SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
1079,6.09277,317,0,0,0,245.12,317,8189,0,0,545,0,16.4413,792,303,1802,0,6,2754257037
911,5.1438,319,0,0,0,312.769,319,8189,0,0,461,0,17.6613,792,303,1802,0,6,2816003998
958,5.40898,320,0,0,0,332.062,320,8187,0,0,485,0,24.2299,792,303,1802,0,6,2798301434
911,5.14439,303,0,0,0,366.208,322,8189,0,0,471,0,36.6273,792,303,1802,0,6,2809957606
1161,6.55245,319,0,0,0,249.605,323,8189,0,0,577,0,10.0817,792,303,1802,0,6,2780631110
1170,6.6064,324,0,0,0,308.727,325,8189,0,0,588,0,13.2728,792,303,1802,0,6,2795610866
850,4.79999,327,0,0,0,391.542,327,8189,0,0,427,0,14.6679,792,303,1802,0,6,2815841750
1110,6.26839,328,0,0,0,283.518,328,8190,0,0,561,0,17.8816,792,303,1802,0,6,2764048810
797,4.50062,329,0,0,0,432.529,329,8189,0,0,404,0,18.8361,792,303,1802,0,6,2812229751
653,3.68744,330,0,0,0,521.423,330,8189,0,0,332,0,16.3961,792,303,1802,0,6,2747622292
729,4.11689,332,0,0,0,461.176,332,8189,0,0,369,0,20.3328,792,303,1802,0,6,2851101509
565,3.19048,332,0,0,0,424.424,332,8191,0,0,286,0,13.1598,792,303,1802,0,6,2784664128
659,3.72125,333,0,0,0,485.065,333,8189,0,0,332,0,12.3296,792,303,1802,0,6,2797491108
468,2.64251,334,0,0,0,575.985,334,8191,0,0,240,0,12.2223,792,303,1802,0,6,2774496732
408,2.30381,335,0,0,0,757.409,335,8189,0,0,207,0,16.5938,792,303,1802,0,6,2762188127
361,2.03839,335,0,0,0,829.45,335,8191,0,0,184,0,16.7181,792,303,1802,0,6,2832062215
338,1.90861,336,0,0,0,932.14,336,8191,0,0,173,0,19.6381,792,303,1802,0,6,2614908608
316,1.78431,336,0,0,0,1018.12,336,8189,0,0,161,0,14.8825,792,303,1802,0,6,2926600262


