SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
1132,4.12869,73,0,190,0,51.796,73,8189,131,0,396,3,7.3872,16908,4543,28615,0
945,3.44655,6,0,105,0,77.235,6,8189,105,0,362,2,6.04474,17013,4545,28720,0
1036,3.77863,119,0,0,0,69.128,119,8191,0,0,465,0,6.63206,17013,4545,28720,0
1285,4.6865,226,0,0,0,186.858,228,8188,0,0,594,0,9.56141,17013,4545,28720,0
1126,4.10659,265,0,6,0,113.935,265,8187,6,0,284,6,7.1063,17019,4551,28726,0
1308,4.77053,110,0,4,0,235.36,303,8189,4,0,334,4,9.41184,17023,4555,28730,0
1292,4.71193,260,0,5,0,180.331,339,8191,5,0,365,5,7.62797,17028,4560,28735,0
1199,4.37288,302,0,16,0,117.195,357,8163,16,0,200,16,7.64256,17044,4576,28751,0
739,2.69521,178,0,363,0,101.623,178,8189,111,0,203,6,6.15053,17155,4582,29114,0
1305,4.75947,184,0,187,0,82.916,2,8189,107,0,471,3,6.36941,17262,4585,29301,0
827,3.01608,48,0,93,0,60.581,48,8189,157,0,292,1,7.44557,17419,4586,29394,0
1110,4.04826,144,0,1,0,92.279,148,8189,1,0,449,1,9.68544,17420,4587,29395,0
1035,3.77469,129,0,4,0,98.579,199,8187,4,0,278,4,7.00781,17424,4591,29399,0
1302,4.74879,173,0,5,0,80.712,258,8191,5,0,423,5,6.90566,17429,4596,29404,0
1122,4.09231,211,0,4,0,146.043,291,8187,4,0,281,4,7.89792,17433,4600,29408,0
1198,4.3694,312,0,20,0,108.098,312,8141,20,0,194,20,7.9344,17453,4620,29428,0
693,2.52741,154,0,316,0,80.949,154,8138,109,0,152,4,6.02285,17562,4624,29744,0
976,3.55953,81,0,161,0,76.549,81,8189,133,0,291,5,8.40134,17695,4629,29905,0
1194,4.35463,138,0,3,0,90.784,143,8191,3,0,406,3,8.10586,17698,4632,29908,0
1298,4.73393,198,0,4,0,104.104,214,8187,4,0,397,4,6.4679,17702,4636,29912,0
1209,4.40934,153,0,8,0,110.287,252,8189,8,0,279,8,6.36941,17710,4644,29920,0
1346,4.90896,291,0,6,0,86.04,291,8136,6,0,325,6,6.16512,17716,4650,29926,0
1374,5.01127,132,0,8,0,120.635,313,8189,8,0,216,8,6.88378,17724,4658,29934,0
1362,4.96741,196,0,3,0,180.41,358,8189,3,0,470,3,8.31014,17727,4661,29937,0
1274,4.64679,123,0,367,0,114.973,182,8191,190,0,329,3,6.77069,17917,4664,30304,0
1100,4.01185,162,0,4,0,99.334,186,8191,4,0,354,4,8.04019,17921,4668,30308,0
1133,4.13216,112,0,7,0,72.436,197,8190,7,0,314,7,5.97907,17928,4675,30315,0
1288,4.69767,222,0,1,0,193.311,245,8189,1,0,438,1,11.338,17929,4676,30316,0
1312,4.78497,178,0,13,0,103.549,274,8164,13,0,237,13,8.7479,17942,4689,30329,0
1054,3.84386,5,0,317,0,86.749,5,8189,144,0,31,39,6.71232,18086,4728,30646,0
815,2.97255,36,0,141,0,80.233,36,8189,116,0,239,2,6.69408,18202,4730,30787,0
935,3.41023,96,0,2,0,65.063,96,8189,2,0,402,2,6.76339,18204,4732,30789,0
1261,4.59919,188,0,3,0,71.265,188,8191,3,0,419,3,6.60288,18207,4735,30792,0
1096,3.9975,233,0,4,0,125.756,233,8191,4,0,296,4,6.7561,18211,4739,30796,0
1221,4.45304,184,0,4,0,91.54,272,8189,4,0,308,4,6.84365,18215,4743,30800,0
1297,4.73037,309,0,5,0,119.639,309,8190,5,0,337,5,7.68998,18220,4748,30805,0
1338,4.87993,314,0,5,0,145.43,336,8189,5,0,278,5,6.05203,18225,4753,30810,0
1253,4.56991,232,0,8,0,161.527,358,8190,8,0,231,8,5.77478,18233,4761,30818,0
1355,4.94178,218,0,4,0,135.367,382,8191,4,0,279,4,6.47155,18237,4765,30822,0
1322,4.82157,128,0,8,0,135.699,412,8189,8,0,370,8,8.50349,18245,4773,30830,0
1309,4.77422,143,0,7,0,105.746,431,8189,7,0,262,7,7.25587,18252,4780,30837,0
1151,4.19779,169,0,16,0,154.17,441,8189,16,0,132,16,7.33978,18268,4796,30853,0
1328,4.84332,288,0,10,0,87.019,460,8190,10,0,262,10,7.86144,18278,4806,30863,0
1365,4.97847,475,0,8,0,219.722,475,8190,8,0,223,8,9.57965,18286,4814,30871,0
1362,4.96754,249,0,14,0,96.561,486,8191,14,0,173,14,8.04019,18300,4828,30885,0
1283,4.67923,112,0,13,0,86.815,496,8190,13,0,139,13,7.54042,18313,4841,30898,0
1368,4.98928,374,0,7,0,96.286,510,8190,7,0,235,7,6.91296,18320,4848,30905,0
1540,5.61647,219,0,5,0,120.849,526,8190,5,0,256,5,8.04019,18325,4853,30910,0
2002,7.30191,560,0,1,0,170.923,567,8189,1,0,693,1,12.7789,18326,4854,30911,0
1920,7.0027,333,0,0,0,191.94,622,8189,0,0,1017,0,31.2451,18326,4854,30911,0
1320,4.81451,148,0,6,0,90.083,638,8189,6,0,325,6,8.08762,18332,4860,30917,0
1437,5.2395,353,0,5,0,138.969,659,8189,5,0,421,5,7.04429,18337,4865,30922,0
2358,8.59991,556,0,0,0,204.753,709,8189,0,0,1067,0,22.9824,18337,4865,30922,0
1488,5.42716,733,0,3,0,267.243,733,8191,3,0,554,3,8.41958,18340,4868,30925,0
434,1.5829,113,0,733,0,42.191,113,8189,105,0,111,0,6.10675,18445,4868,31658,0
1829,6.67083,367,0,0,0,181.187,367,8189,0,0,792,0,109.243,18445,4868,31658,0
1652,6.02546,377,0,0,0,257.739,378,8189,0,0,824,0,10.4807,18445,4868,31658,0
1265,4.61357,194,0,6,0,125.084,389,8189,6,0,328,6,7.67904,18451,4874,31664,0
1245,4.54087,163,0,12,0,120.109,394,8189,12,0,130,12,8.2153,18463,4886,31676,0
1389,5.06585,169,0,5,0,82.667,423,8190,5,0,389,5,7.42733,18468,4891,31681,0
1378,5.02568,162,0,5,0,163.105,448,8189,5,0,344,5,8.35027,18473,4896,31686,0
1391,5.07308,175,0,20,0,87.012,461,8191,20,0,183,20,6.48614,18493,4916,31706,0
795,2.89957,82,0,483,0,36.755,82,8189,127,0,85,21,6.47155,18620,4937,32189,0
1265,4.61361,160,0,11,0,155.442,231,8190,11,0,478,10,7.20845,18631,4947,32200,0
1291,4.70841,133,0,10,0,60.309,233,8187,10,0,186,10,6.8473,18641,4957,32210,0
1270,4.63179,192,0,5,0,98.963,243,8190,5,0,375,5,7.08806,18646,4962,32215,0
1279,4.66489,179,0,3,0,123.811,260,8189,3,0,294,3,6.81811,18649,4965,32218,0
1429,5.21168,157,0,7,0,108.945,292,8189,7,0,286,7,6.59923,18656,4972,32225,0
1390,5.06945,153,0,4,0,114.43,330,8189,4,0,365,4,147.729,18660,4976,32229,0
1260,4.59492,121,0,4,0,171.536,367,8073,4,0,408,4,10.156,18664,4980,32233,0
1311,4.78174,153,0,8,0,104.495,393,8191,8,0,312,8,6.99686,18672,4988,32241,0
1286,4.69015,244,0,17,0,92.413,400,8129,17,0,76,17,7.59878,18689,5005,32258,0
1347,4.91259,403,0,47,0,83.703,403,8172,47,0,47,45,6.34752,18736,5050,32305,0
467,1.70319,70,0,406,0,35.225,70,8189,163,0,123,0,6.31834,18899,5050,32711,0
1111,4.05189,126,0,2,0,148.06,182,8189,2,0,444,2,5.70182,18901,5052,32713,0
1342,4.89439,228,0,7,0,64.897,228,8191,7,0,296,7,6.31104,18908,5059,32720,0
1238,4.51521,174,0,3,0,107.204,272,8189,3,0,344,3,9.53952,18911,5062,32723,0
1275,4.65003,195,0,2,0,93.65,317,8191,2,0,408,2,7.70458,18913,5064,32725,0
1373,5.00743,127,0,5,0,127.473,360,8191,5,0,464,5,6.88742,18918,5069,32730,0
848,3.09271,7,0,374,0,99.029,7,8189,120,0,14,13,6.30374,19038,5082,33104,0
766,2.79375,72,0,146,0,102.754,72,8191,108,0,231,1,7.09901,19146,5083,33250,0
991,3.61444,104,0,1,0,72.483,118,8189,1,0,436,1,7.89062,19147,5084,33251,0
1182,4.31123,153,0,5,0,120.86,188,8187,5,0,338,5,7.07347,19152,5089,33256,0
1288,4.69661,175,0,8,0,99.919,227,8175,8,0,254,8,8.40499,19160,5097,33264,0
1252,4.5663,90,0,4,0,137.919,273,8189,4,0,357,4,6.98227,19164,5101,33268,0
827,3.01614,49,0,284,0,25.346,49,8189,191,0,83,7,7.41638,19355,5108,33552,0
1235,4.50447,140,0,3,0,96.963,143,8187,3,0,441,3,7.28506,19358,5111,33555,0
1226,4.47141,134,0,5,0,121.422,164,8189,5,0,334,5,9.70368,19363,5116,33560,0
1139,4.15405,231,0,5,0,173.491,231,8189,5,0,439,5,8.3831,19368,5121,33565,0
1399,5.10227,134,0,3,0,82.442,280,8189,3,0,391,3,6.05203,19371,5124,33568,0
1429,5.20991,214,0,11,0,96.674,304,8190,11,0,218,11,6.83635,19382,5135,33579,0
1247,4.54791,328,0,9,0,132.676,328,8189,9,0,244,9,6.60288,19391,5144,33588,0
1523,5.55477,347,0,6,0,130.084,358,8189,6,0,317,6,5.96448,19397,5150,33594,0
1352,4.93087,211,0,1,0,134.295,400,8189,1,0,506,1,7.5623,19398,5151,33595,0
1318,4.80668,128,0,6,0,97.992,425,8191,6,0,312,6,6.66125,19404,5157,33601,0
1545,5.63498,244,0,4,0,180.313,450,8191,4,0,353,4,7.07347,19408,5161,33605,0
1346,4.90902,414,0,5,0,159.058,475,8189,5,0,351,5,8.39405,19413,5166,33610,0
1373,5.00772,131,0,4,0,233.593,503,8189,4,0,427,4,8.50349,19417,5170,33614,0
1478,5.39061,252,0,7,0,75.1,525,8189,7,0,355,7,6.44602,19424,5177,33621,0
2483,9.05598,573,0,0,0,200.631,583,8189,0,0,1013,0,48.6169,19424,5177,33621,0
919,3.35171,600,0,1,0,359.483,600,8191,1,0,316,1,14.0922,19425,5178,33622,0


