SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
206,0.33944,13,0,7,0,30.091,13,8189,7,0,101,0,4.95224,8816,35,9541,0
492,0.81066,22,0,0,0,30.041,25,8189,0,0,247,0,5.04782,8816,35,9541,0
1039,1.71187,90,0,0,0,25.171,90,8191,0,0,495,0,6.5096,8816,35,9541,0
2284,3.76334,255,0,0,0,62.407,276,8189,0,0,1062,0,5.2703,8816,35,9541,0
2207,3.63638,99,0,0,0,56.455,389,8189,0,0,1181,0,4.75778,8816,35,9541,0
2130,3.50946,266,0,0,0,105.666,463,8189,0,0,986,0,9.77264,8816,35,9541,0
2172,3.57888,296,0,0,0,114.682,531,8189,0,0,1052,0,5.5175,8816,35,9541,0
2265,3.73209,253,0,0,0,146.668,589,8189,0,0,1024,0,4.99179,8816,35,9541,0
2185,3.60024,414,0,0,0,142.302,637,8189,0,0,915,0,4.5732,8816,35,9541,0
2301,3.79109,207,0,0,0,82.08,691,8189,0,0,1117,0,7.07486,8816,35,9541,0
2288,3.76956,228,0,0,0,134.057,740,8191,0,0,1092,0,8.17573,8816,35,9541,0
2352,3.87502,573,0,0,0,159.854,782,8189,0,0,1006,0,6.68923,8816,35,9541,0
1771,2.91809,799,0,0,0,241.024,799,8191,0,0,423,0,7.63189,8816,35,9541,0
196,0.322972,9,0,799,0,46.175,9,8189,108,0,47,0,221.7,8924,35,10340,0
319,0.52565,7,0,19,0,38.589,7,8189,19,0,158,0,30.7929,8943,35,10359,0
125,0.205972,9,0,14,0,34.057,9,8189,14,0,64,0,10.3742,8957,35,10373,0
485,0.798885,23,0,0,0,49.198,23,8189,0,0,243,0,7.18528,8957,35,10373,0
818,1.34774,37,0,0,0,29.337,37,8189,0,0,407,0,5.10715,8957,35,10373,0
2167,3.57057,190,0,1,0,63.561,244,8189,1,0,940,1,5.49278,8958,36,10374,0
2275,3.74839,355,0,0,0,131.734,357,8189,0,0,1059,0,10.2967,8958,36,10374,0
2087,3.43864,174,0,0,0,73.778,445,8189,0,0,1105,0,5.42027,8958,36,10374,0
2039,3.35954,154,0,0,0,65.746,514,8189,0,0,1033,0,5.68395,8958,36,10374,0
2088,3.4401,127,0,0,0,69.047,576,8189,0,0,1063,0,4.83358,8958,36,10374,0
2027,3.33975,238,0,0,0,127.196,627,8189,0,0,961,0,21.3762,8958,36,10374,0
2105,3.46822,218,0,0,0,88.571,679,8189,0,0,1067,0,95.8576,8958,36,10374,0
2470,4.06955,713,0,0,0,284.125,716,8189,0,0,808,0,3.99475,8958,36,10374,0
2316,3.81584,379,0,0,0,130.216,763,8189,0,0,1086,0,24.1696,8958,36,10374,0
1904,3.13722,365,0,0,0,240.981,801,8189,0,0,916,0,6.39424,8958,36,10374,0
573,0.944129,7,0,278,0,40.71,7,8187,240,0,348,0,12.0568,9198,36,10652,0
94,0.154893,5,0,19,0,48.339,2,8190,19,0,42,0,11.3761,9217,36,10671,0
207,0.341085,13,0,5,0,28.757,13,8189,5,0,104,0,7.52477,9222,36,10676,0
681,1.122,29,0,0,0,38.199,29,8187,0,0,341,0,4.29634,9222,36,10676,0
1397,2.30183,125,0,0,0,58.049,158,8189,0,0,654,0,10.4763,9222,36,10676,0
2100,3.45988,123,0,0,0,66.323,304,8189,0,0,1055,0,5.45982,9222,36,10676,0
2335,3.84723,395,0,0,0,174.602,398,8189,0,0,1036,0,4.58474,9222,36,10676,0
2486,4.09615,441,0,0,0,167.224,482,8189,0,0,1157,0,9.66222,9222,36,10676,0
2249,3.7054,176,0,0,0,113.017,546,8187,0,0,1031,0,3.62725,9222,36,10676,0
2170,3.57534,122,0,0,0,47.507,608,8187,0,0,1116,0,4.03101,9222,36,10676,0
2238,3.68737,391,0,0,0,190.349,654,8189,0,0,909,0,156.639,9222,36,10676,0
2368,3.90155,416,0,0,0,149.101,701,8189,0,0,989,0,4.25184,9222,36,10676,0
2247,3.70236,294,0,0,0,110.883,746,8187,0,0,1031,0,24.2009,9222,36,10676,0
2358,3.88521,396,0,0,0,158.585,793,8191,0,0,1127,0,4.71822,9222,36,10676,0
1525,2.5128,13,0,126,0,45.539,13,8189,122,0,852,0,5.68395,9344,36,10802,0
181,0.298254,4,0,23,0,54.865,4,8189,23,0,87,0,5.97894,9367,36,10825,0
106,0.174666,7,0,19,0,37.01,2,8187,19,0,48,0,6.18494,9386,36,10844,0
230,0.378957,14,0,6,0,30.602,14,8188,6,0,120,0,5.82568,9392,36,10850,0
550,0.906148,27,0,0,0,50.755,27,8191,0,0,277,0,5.14835,9392,36,10850,0
1213,1.99847,122,0,0,0,37.157,125,8191,0,0,565,0,4.84512,9392,36,10850,0
2322,3.82568,272,0,0,0,128.151,292,8191,0,0,1088,0,95.2923,9392,36,10850,0
2172,3.5787,297,0,0,0,96.497,392,8191,0,0,1074,0,8.01917,9392,36,10850,0
2443,4.02488,194,0,0,0,73.464,481,8189,0,0,1212,0,7.08475,9392,36,10850,0
2266,3.73368,109,0,0,0,37.247,549,8191,0,0,1091,0,4.33589,9392,36,10850,0
2237,3.68322,312,0,0,0,128.813,599,8187,0,0,902,0,9.76605,9392,36,10850,0
2173,3.57953,374,0,0,0,159.505,653,8191,0,0,1057,0,55.353,9392,36,10850,0
2112,3.47878,158,0,0,0,85.303,707,8191,0,0,1141,0,5.63122,9392,36,10850,0
2295,3.78132,419,0,0,0,174.839,747,8189,0,0,910,0,10.4071,9392,36,10850,0
2102,3.46345,296,0,0,0,138.797,790,8189,0,0,1051,0,7.21494,9392,36,10850,0
1536,2.53091,16,0,207,0,45.123,16,8189,198,0,806,0,52.2317,9590,36,11057,0
153,0.252111,4,0,31,0,51.261,4,8191,31,0,74,0,84.7649,9621,36,11088,0
99,0.163132,3,0,17,0,56.882,3,8189,17,0,44,0,106.81,9638,36,11105,0
224,0.369083,13,0,6,0,25.577,13,8187,6,0,109,0,74.2193,9644,36,11111,0
566,0.932519,27,0,0,0,53.382,27,8189,0,0,282,0,11.6612,9644,36,11111,0
1043,1.71857,104,0,0,0,76.482,104,8191,0,0,490,0,9.51226,9644,36,11111,0
2084,3.43385,269,0,0,0,110.945,269,8191,0,0,963,0,6.20966,9644,36,11111,0
2267,3.73519,224,0,0,0,103.152,383,8189,0,0,1160,0,7.96808,9644,36,11111,0
2235,3.68265,205,0,0,0,114.24,467,8189,0,0,1129,0,5.53069,9644,36,11111,0
2041,3.36281,137,0,0,0,65.141,535,8189,0,0,1057,0,4.66384,9644,36,11111,0
2039,3.35966,158,0,0,0,93.144,592,8191,0,0,1011,0,4.38038,9644,36,11111,0
2150,3.54254,248,0,0,0,125.106,646,8189,0,0,1032,0,8.92886,9644,36,11111,0


