MSS,1500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,41.7701,3587,0,0,2284.04,16,8192,0,1,80,0,0,0,0.011648,0,182,0,182
0,43.7496,3757,0,20,2228,16,8192,0,1,6,20,0,0,0.011648,0,202,0,202
0,43.3571,3723,0,10,2164.99,16,8192,0,1,0,10,0,0,0.011648,0,212,0,212
0,38.7433,3327,0,0,528.416,16,8192,0,1,56,0,0,0,0.011648,0,212,0,212
0,42.4837,3648,0,0,877.722,16,8192,0,1,80,0,0,0,0.011648,0,212,0,212
0,42.0648,3612,0,0,2078.74,16,8192,0,1,77,0,0,0,0.011648,0,212,0,212
0,41.703,3581,0,0,2258.74,16,8192,0,1,79,0,0,0,0.011648,0,212,0,212
0,41.3783,3553,0,0,2261.12,16,8192,0,1,76,0,0,0,0.011648,0,212,0,212
0,42.5294,3652,0,23,2226.06,16,8192,0,1,49,23,0,0,0.011648,0,235,0,235
0,42.424,3643,0,17,2210.79,16,8192,0,1,0,17,0,0,0.011648,0,252,0,252
0,38.5921,3314,0,17,990.318,16,8192,0,1,10,17,0,0,0.011648,0,269,0,269
0,43.2526,3714,0,0,620.654,16,8192,0,1,82,0,0,0,0.011648,0,269,0,269
0,41.1182,3531,0,0,1286.24,16,8192,0,1,78,0,0,0,0.011648,0,269,0,269
0,41.3174,3548,0,0,2259.21,16,8192,0,1,78,0,0,0,0.011648,0,269,0,269
0,43.2268,3712,0,0,2020.64,16,8192,0,1,81,0,0,0,0.011648,0,269,0,269
0,42.5618,3655,0,0,2052.75,16,8192,0,1,79,0,0,0,0.011648,0,269,0,269
0,41.2217,3540,0,0,2045.43,16,8192,0,1,80,0,0,0,0.011648,0,269,0,269
0,42.2963,3632,0,8,2244.22,16,8192,0,1,75,8,0,0,0.011648,0,277,0,277
0,43.1087,3702,0,0,2227.95,16,8192,0,1,0,0,0,0,0.011648,0,277,0,277
0,41.6331,3575,0,16,2222.86,16,8192,0,1,0,16,0,0,0.011648,0,293,0,293
0,40.5622,3483,0,0,572.349,16,8192,0,1,71,0,0,0,0.011648,0,293,0,293
0,41.8194,3591,0,0,954.835,16,8192,0,1,81,0,0,0,0.011648,0,293,0,293
0,42.0283,3609,0,0,2209.11,16,8192,0,1,80,0,0,0,0.011648,0,293,0,293
0,41.2209,3540,0,0,2283.81,16,8192,0,1,80,0,0,0,0.011648,0,293,0,293
