MSS,1500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,0.419251,36,0,0,1119.59,2,8192,0,0,23,0,0,0,0.011648,0,0,0,0
0,0.477476,41,0,0,1114.64,2,8192,0,0,24,0,0,0,0.011648,0,0,0,0
0,0.477466,41,0,0,1118.07,2,8192,0,0,26,0,0,0,0.011648,0,0,0,0
0,0.349376,30,0,0,1097.62,2,8192,0,0,19,0,0,0,0.011648,0,0,0,0
0,0.454178,39,0,0,1057.63,2,8192,0,0,25,0,0,0,0.011648,0,0,0,0
0,0.41922,36,0,0,1064.31,2,8192,0,0,23,0,0,0,0.011648,0,0,0,0
0,0.46583,40,0,0,1083.46,2,8192,0,0,26,0,0,0,0.011648,0,0,0,0
0,0.430846,37,0,0,1101.77,2,8192,0,0,24,0,0,0,0.011648,0,0,0,0
0,0.512415,44,0,0,1074.11,2,8192,0,0,29,0,0,0,0.011648,0,0,0,0
0,0.524055,45,0,0,1065.95,2,8192,0,0,26,0,0,0,0.011648,0,0,0,0
0,0.442541,38,0,0,1162.1,2,8192,0,0,22,0,0,0,0.011648,0,0,0,0
0,0.489122,42,0,0,1142.08,2,8192,0,0,25,0,0,0,0.011648,0,0,0,0
0,0.535674,46,0,0,1088.98,2,8192,0,0,29,0,0,0,0.011648,0,0,0,0
0,0.419216,36,0,0,1118.69,2,8192,0,0,22,0,0,0,0.011648,0,0,0,0
0,0.430901,37,0,0,1143.41,2,8192,0,0,23,0,0,0,0.011648,0,0,0,0
0,0.465796,40,0,0,1139.11,2,8192,0,0,26,0,0,0,0.011648,0,0,0,0
0,0.55898,48,0,0,1027.36,2,8192,0,0,30,0,0,0,0.011648,0,0,0,0
0,0.559001,48,0,0,1024.48,2,8192,0,0,29,0,0,0,0.011648,0,0,0,0
0,0.524061,45,0,0,1086.83,2,8192,0,0,26,0,0,0,0.011648,0,0,0,0
0,0.593934,51,0,0,1106.68,2,8192,0,0,31,0,0,0,0.011648,0,0,0,0
0,0.582291,50,0,0,1100.33,2,8192,0,0,29,0,0,0,0.011648,0,0,0,0
0,0.60554,52,0,0,1081.53,2,8192,0,0,31,0,0,0,0.011648,0,0,0,0
0,0.524017,45,0,0,1075.12,2,8192,0,0,26,0,0,0,0.011648,0,0,0,0
0,0.535687,46,0,0,1081.64,2,8192,0,0,28,0,0,0,0.011648,0,0,0,0
0,0.582292,50,0,0,1070.3,2,8192,0,0,29,0,0,0,0.011648,0,0,0,0
0,0.547348,47,0,0,1054.85,2,8192,0,0,28,0,0,0,0.011648,0,0,0,0
0,0.593918,51,0,0,1079.06,2,8192,0,0,29,0,0,0,0.011648,0,0,0,0
0,0.524016,45,0,0,1103.98,2,8192,0,0,28,0,0,0,0.011648,0,0,0,0
0,0.500771,43,0,0,1126.27,2,8192,0,0,32,0,0,0,0.011648,0,0,0,0
0,0.652171,56,0,0,1134.51,2,8192,0,0,35,0,0,0,0.011648,0,0,0,0
0,0.535706,46,0,0,1217.37,2,8192,0,0,27,0,0,0,0.011648,0,0,0,0
0,0.500757,43,0,0,1212.45,2,8192,0,0,28,0,0,0,0.011648,0,0,0,0
0,0.675459,58,0,0,1068.65,2,8192,0,0,37,0,0,0,0.011648,0,0,0,0
0,0.652165,56,0,0,1103.39,2,8192,0,0,35,0,0,0,0.011648,0,0,0,0
0,0.582254,50,0,0,1150.48,2,8192,0,0,31,0,0,0,0.011648,0,0,0,0
0,0.663791,57,0,0,1078.86,2,8192,0,0,36,0,0,0,0.011648,0,0,0,0
0,0.640479,55,0,0,1072.38,2,8192,0,0,31,0,0,0,0.011648,0,0,0,0
0,0.570647,49,0,0,1076.65,2,8192,0,0,32,0,0,0,0.011648,0,0,0,0
0,0.605572,52,0,0,1105.56,2,8192,0,0,32,0,0,0,0.011648,0,0,0,0
0,0.698749,60,0,0,1086.49,2,8192,0,0,35,0,0,0,0.011648,0,0,0,0
0,0.628878,54,0,0,1103.56,2,8192,0,0,35,0,0,0,0.011648,0,0,0,0
0,0.663825,57,0,0,1082.35,2,8192,0,0,37,0,0,0,0.011648,0,0,0,0
0,0.710367,61,0,0,1092.51,2,8192,0,0,36,0,0,0,0.011648,0,0,0,0
0,0.73363,63,0,0,1065.5,2,8192,0,0,36,0,0,0,0.011648,0,0,0,0
0,0.663812,57,0,0,1075.86,2,8192,0,0,36,0,0,0,0.011648,0,0,0,0
0,0.6871,59,0,0,1097.28,2,8192,0,0,38,0,0,0,0.011648,0,0,0,0
0,0.652143,56,0,0,1080.43,2,8192,0,0,33,0,0,0,0.011648,0,0,0,0
0,0.710395,61,0,0,1153.41,2,8192,0,0,36,0,0,0,0.011648,0,0,0,0
0,0.628877,54,0,0,1154.3,2,8192,0,0,32,0,0,0,0.011648,0,0,0,0
0,0.698753,60,0,0,1071.91,2,8192,0,0,35,0,0,0,0.011648,0,0,0,0
0,0.663813,57,0,0,1072.95,2,8192,0,0,35,0,0,0,0.011648,0,0,0,0
0,0.745287,64,0,0,1111.78,2,8192,0,0,38,0,0,0,0.011648,0,0,0,0
0,0.803538,69,0,0,1067.12,2,8192,0,0,40,0,0,0,0.011648,0,0,0,0
0,0.663794,57,0,0,1089.88,2,8192,0,0,35,0,0,0,0.011648,0,0,0,0
0,0.768595,66,0,0,1113.92,2,8192,0,0,42,0,0,0,0.011648,0,0,0,0
0,0.815191,70,0,0,1035.33,2,8192,0,0,41,0,0,0,0.011648,0,0,0,0
0,0.768639,66,0,0,1079.91,2,8192,0,0,38,0,0,0,0.011648,0,0,0,0
0,0.791921,68,0,0,1049.35,2,8192,0,0,40,0,0,0,0.011648,0,0,0,0
0,0.780293,67,0,0,1016,2,8192,0,0,42,0,0,0,0.011648,0,0,0,0
0,0.791898,68,0,0,1015.05,2,8192,0,0,42,0,0,0,0.011648,0,0,0,0
0,0.838508,72,0,0,1077.04,2,8192,0,0,45,0,0,0,0.011648,0,0,0,0
0,0.74528,64,0,0,1127.03,2,8192,0,0,37,0,0,0,0.011648,0,0,0,0
0,0.710331,61,0,0,1091.42,2,8192,0,0,36,0,0,0,0.011648,0,0,0,0
0,0.768591,66,0,0,1138.93,2,8192,0,0,41,0,0,0,0.011648,0,0,0,0
0,0.780279,67,0,0,1140.75,2,8192,0,0,40,0,0,0,0.011648,0,0,0,0
0,0.791904,68,0,0,1112.77,2,8192,0,0,40,0,0,0,0.011648,0,0,0,0
0,0.850076,73,0,0,1061.05,2,8192,0,0,48,0,0,0,0.011648,0,0,0,0
0,0.861701,74,0,0,1060.14,2,8192,0,0,46,0,0,0,0.011648,0,0,0,0
0,0.838454,72,0,0,1078.58,2,8192,0,0,41,0,0,0,0.011648,0,0,0,0
0,0.803556,69,0,0,1127.49,2,8192,0,0,40,0,0,0,0.011648,0,0,0,0
0,0.768537,66,0,0,1112.73,2,8192,0,0,41,0,0,0,0.011648,0,0,0,0
0,0.850035,73,0,0,1061.09,2,8192,0,0,45,0,0,0,0.011648,0,0,0,0
0,0.838489,72,0,0,1083.57,2,8192,0,0,42,0,0,0,0.011648,0,0,0,0
0,0.850155,73,0,0,1078.68,2,8192,0,0,42,0,0,0,0.011648,0,0,0,0
0,0.791932,68,0,0,1070.15,2,8192,0,0,40,0,0,0,0.011648,0,0,0,0
0,0.943318,81,0,0,1047.38,2,8192,0,0,49,0,0,0,0.011648,0,0,0,0
0,0.954955,82,0,0,1043.19,2,8192,0,0,49,0,0,0,0.011648,0,0,0,0
0,0.826791,71,0,0,1095.68,2,8192,0,0,40,0,0,0,0.011648,0,0,0,0
0,0.896677,77,0,0,1095.05,2,8192,0,0,47,0,0,0,0.011648,0,0,0,0
0,0.850157,73,0,0,1119.8,2,8192,0,0,44,0,0,0,0.011648,0,0,0,0
