SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
5733,32.3737,126,0,0,0,13.07,4406,8191,0,3.40451,369,0,1149.39,3,3,3,0
5662,31.9737,86,0,0,0,12.1,9908,8176,0,3.38805,373,0,1935.12,3,3,3,0
6113,34.5182,77,0,0,0,13.274,9046,8176,0,3.25072,396,0,2054.52,3,3,3,0
5527,31.2088,97,0,0,0,16.407,7739,8176,0,3.17561,364,0,1524.05,3,3,3,0
5731,32.3623,78,0,0,0,13.968,5620,8191,0,3.17525,381,0,1085.64,3,3,3,0
5614,31.7022,100,0,0,0,12.253,6437,8191,0,3.17525,355,0,1195.59,3,3,3,0
5902,33.3286,120,0,0,0,14.444,6204,8191,0,3.17525,379,0,1219.19,3,3,3,0
5716,32.2791,106,0,0,0,14.121,5990,8176,0,3.17525,365,0,1059.15,3,3,3,0
5773,32.6006,102,0,0,0,15.013,6736,8191,0,3.17489,369,0,1175.19,3,3,3,0
6026,34.0303,66,0,0,0,14.776,8142,8191,0,3.17489,394,0,1286.44,3,3,3,0
5767,32.5668,99,0,0,0,13.983,11949,8191,0,3.06044,368,0,2006.83,3,3,3,0
6073,34.2945,69,0,0,0,10.78,7938,8173,0,2.94957,394,0,2075.13,3,3,3,0
5770,32.5846,92,0,0,0,14.473,10146,8191,0,2.90773,371,0,1719.09,3,3,3,0
5747,32.4557,77,0,0,0,13.641,9839,8191,0,2.88913,367,0,1952.58,3,3,3,0
5736,32.3921,83,0,0,0,12.042,4322,8191,0,2.86409,365,0,774.386,3,3,3,0
5670,32.0187,81,0,0,0,12.61,6430,8176,0,2.86373,369,0,1442.63,3,3,3,0
5912,33.3845,111,0,0,0,14.91,10633,8176,0,2.86338,378,0,1842.99,3,3,3,0
5459,30.8276,85,0,0,0,14.402,9065,8166,0,2.86338,356,0,1550.12,3,3,3,0
5837,32.9605,80,0,0,0,13.881,10119,8191,0,2.86195,378,0,1625.93,3,3,3,0
6181,34.9012,139,0,0,0,13.669,9610,8191,0,2.82868,390,0,2143.05,3,3,3,0
5848,33.0249,90,0,0,0,12.763,7541,8191,0,2.80293,379,0,1573.66,3,3,3,0
5947,33.5831,91,0,0,0,11.88,9734,8191,0,2.80079,379,0,1887.54,3,3,3,0
6209,35.0626,113,0,0,0,14.101,7256,8165,0,2.79614,393,0,2001.97,3,3,3,0
6072,34.2844,104,0,0,0,16.452,5154,8191,0,2.79399,392,0,1073.36,3,3,3,0
5786,32.6742,100,0,0,0,12.502,5350,8191,0,2.79363,374,0,894.395,3,3,3,0
5876,33.1833,67,0,0,0,14.377,7080,8176,0,2.79363,383,0,1327.88,3,3,3,0
5980,33.7702,87,0,0,0,15.588,11947,8191,0,2.7897,388,0,2176.16,3,3,3,0
5488,30.9926,118,0,0,0,15.712,4571,8191,0,2.75215,349,0,1030.73,3,3,3,0
5785,32.6698,123,0,0,0,13.446,4655,8167,0,2.75215,361,0,1171.12,3,3,3,0
5940,33.5413,91,0,0,0,17.117,5131,8176,0,2.75215,380,0,1112.35,3,3,3,0
5789,32.6899,73,0,0,0,16.698,7725,8176,0,2.75215,378,0,893.677,3,3,3,0
5504,31.082,87,0,0,0,18.813,9189,8176,0,2.75215,352,0,2040.18,3,3,3,0
6163,34.8018,131,0,0,0,12.705,6332,8191,0,2.75179,387,0,1233.75,3,3,3,0
5840,32.9788,101,0,0,0,13.319,11440,8176,0,2.75179,379,0,1848.64,3,3,3,0
5581,31.515,101,0,0,0,15.458,10097,8191,0,2.74928,360,0,2060.63,3,3,3,0
5434,30.686,74,0,0,0,15.219,9863,8191,0,2.74893,355,0,1965.35,3,3,3,0
5222,29.4878,119,0,0,0,13.254,8352,8191,0,2.74821,333,0,1670.99,3,3,3,0
5396,30.4712,101,0,0,0,11.595,9550,8191,0,2.73498,348,0,1575.46,3,3,3,0
6008,33.9283,83,0,0,0,12.093,9375,8191,0,2.70851,382,0,1218.45,3,3,3,0
5970,33.7135,89,0,0,0,16.342,10603,8176,0,2.70815,379,0,2016.56,3,3,3,0
5891,33.2659,98,0,0,0,13.114,10315,8191,0,2.68956,373,0,2069.68,3,3,3,0
6021,34.0024,89,0,0,0,12.586,6430,8191,0,2.6892,388,0,684.588,3,3,3,0
5781,32.646,93,0,0,0,14.438,4320,8176,0,2.68884,374,0,902.454,3,3,3,0
5526,31.2063,73,0,0,0,15.08,8547,8161,0,2.68884,352,0,1392.79,3,3,3,0
5854,33.0593,117,0,0,0,12.361,8796,8191,0,2.67883,374,0,2038.45,3,3,3,0
5852,33.0463,101,0,0,0,11.109,9802,8191,0,2.64878,377,0,1807.18,3,3,3,0
5803,32.7669,112,0,0,0,13.351,9568,8191,0,2.63913,366,0,1851.67,3,3,3,0
5613,31.6966,88,0,0,0,13.363,6250,8191,0,2.63913,363,0,824.105,3,3,3,0
5823,32.8819,146,0,0,0,17.304,4678,8176,0,2.63913,365,0,1091.92,3,3,3,0
5491,31.0078,100,0,0,0,12.223,5709,8176,0,2.63913,359,0,1032.41,3,3,3,0
5711,32.2506,79,0,0,0,13.151,10733,8191,0,2.63913,362,0,1931.1,3,3,3,0
5606,31.6495,90,0,0,0,13.681,10011,8191,0,2.63877,359,0,1953.65,3,3,3,0
5784,32.6606,103,0,0,0,12.907,10552,8167,0,2.63877,359,0,2062.78,3,3,3,0
5822,32.8767,82,0,0,0,13.863,9040,8176,0,2.62196,380,0,2098.53,3,3,3,0
6026,34.0295,103,0,0,0,13.185,9709,8176,0,2.62124,379,0,1810.33,3,3,3,0
6170,34.8424,66,0,0,0,11.511,8604,8162,0,2.62124,392,0,1798.12,3,3,3,0
5647,31.8893,71,0,0,0,12.345,9973,8176,0,2.62124,358,0,1784.12,3,3,3,0
5734,32.3811,73,0,0,0,14.209,10421,8191,0,2.61767,367,0,1883.31,3,3,3,0
6065,34.2506,123,0,0,0,13.137,6955,8191,0,2.61767,380,0,1884.89,3,3,3,0
5686,32.1104,107,0,0,0,11.474,6790,8191,0,2.61767,363,0,1126.98,3,3,3,0
5813,32.827,104,0,0,0,13.373,10649,8191,0,2.61767,369,0,2035.2,3,3,3,0
6116,34.5356,107,0,0,0,13.198,9220,8191,0,2.60479,380,0,1923.99,3,3,3,0
5919,33.4237,104,0,0,0,13.743,6383,8167,0,2.58476,380,0,1170.94,3,3,3,0
5665,31.9874,94,0,0,0,14.892,8597,8184,0,2.58441,369,0,2026.18,3,3,3,0
5400,30.4935,82,0,0,0,13.735,6001,8176,0,2.58441,346,0,741.373,3,3,3,0
5620,31.736,96,0,0,0,12.302,6365,8176,0,2.58441,353,0,994.901,3,3,3,0
5894,33.2832,84,0,0,0,13.112,5599,8176,0,2.58441,374,0,1256.48,3,3,3,0
5607,31.6613,94,0,0,0,13.633,10124,8191,0,2.58441,352,0,1781.92,3,3,3,0
5234,29.5544,78,0,0,0,15.561,7835,8191,0,2.58441,331,0,1348.23,3,3,3,0
5846,33.0108,92,0,0,0,11.492,8127,8187,0,2.58405,365,0,2066.08,3,3,3,0
5786,32.6744,111,0,0,0,13.696,8535,8176,0,2.58369,359,0,2140.99,3,3,3,0
5678,32.0657,104,0,0,0,12.573,10421,8176,0,2.58369,357,0,2035,3,3,3,0
5691,32.1386,108,0,0,0,12.196,9680,8191,0,2.57475,358,0,1921.23,3,3,3,0
5968,33.703,104,0,0,0,14.123,5010,8191,0,2.57439,372,0,1346.07,3,3,3,0
5709,32.2409,97,0,0,0,13.642,8770,8191,0,2.57439,361,0,1856.93,3,3,3,0
5905,33.3456,106,0,0,0,13.491,6006,8191,0,2.57403,361,0,737.81,3,3,3,0
5896,33.2954,75,0,0,0,13.962,8864,8161,0,2.57403,381,0,1415.17,3,3,3,0
5775,32.6114,103,0,0,0,12.071,7674,8176,0,2.57403,370,0,892.316,3,3,3,0
5882,33.2161,105,0,0,0,12.831,8051,8176,0,2.57368,361,0,1451.32,3,3,3,0
5830,32.9214,68,0,0,0,16.829,7384,8176,0,2.57368,372,0,1344.76,3,3,3,0
5797,32.7345,88,0,0,0,13.238,7946,8161,0,2.57368,362,0,1370.79,3,3,3,0
5903,33.3307,103,0,0,0,19.518,10665,8170,0,2.57332,372,0,2035.32,3,3,3,0
5959,33.6514,98,0,0,0,12.639,9806,8191,0,2.56259,373,0,2025.37,3,3,3,0
6121,34.5661,82,0,0,0,13.136,7131,8191,0,2.56259,389,0,1342.97,3,3,3,0
5812,32.8211,76,0,0,0,13.913,8517,8191,0,2.56259,365,0,1591.39,3,3,3,0
5778,32.6259,105,0,0,0,14.586,7764,8176,0,2.56223,366,0,1132.97,3,3,3,0
5865,33.1184,95,0,0,0,14.282,10348,8176,0,2.56223,373,0,1961.22,3,3,3,0
5847,33.0179,113,0,0,0,12.229,8420,8191,0,2.56223,376,0,1813.1,3,3,3,0
5573,31.4714,89,0,0,0,13.547,5721,8191,0,2.56223,345,0,915.394,3,3,3,0
5967,33.695,100,0,0,0,12.05,3480,8176,0,2.56223,371,0,1046.86,3,3,3,0
5673,32.0362,147,0,0,0,13.778,6829,8176,0,2.56187,355,0,961.29,3,3,3,0
5962,33.6677,92,0,0,0,13.719,6386,8191,0,2.56187,370,0,1037.24,3,3,3,0
6175,34.871,57,0,0,0,14.335,10350,8176,0,2.56187,393,0,1969.1,3,3,3,0
5732,32.369,90,0,0,0,15.114,11078,8163,0,2.56187,360,0,1892.5,3,3,3,0
5582,31.52,89,0,0,0,13.21,9991,8176,0,2.56187,345,0,1937.83,3,3,3,0
5802,32.761,110,0,0,0,14.873,5768,8176,0,2.56187,367,0,1521.13,3,3,3,0
5916,33.4059,96,0,0,0,13.361,9650,8176,0,2.56152,362,0,1808.35,3,3,3,0
5660,31.9618,133,0,0,0,14.584,11779,8191,0,2.56152,349,0,2036.5,3,3,3,0
6045,34.1356,105,0,0,0,13.929,9270,8191,0,2.56152,378,0,1621.39,3,3,3,0
5950,33.6005,85,0,0,0,14.998,7991,8176,0,2.56152,373,0,987.208,3,3,3,0
5747,32.4538,115,0,0,0,14.292,9788,8176,0,2.56152,360,0,1524.26,3,3,3,0
6000,33.8799,114,0,0,0,11.83,10288,8176,0,2.55973,372,0,2194.06,3,3,3,0
5942,33.5532,107,0,0,0,14.279,11002,8191,0,2.55973,363,0,2196.02,3,3,3,0
5841,32.9851,89,0,0,0,16.786,10824,8191,0,2.5583,369,0,2013.86,3,3,3,0
5283,29.8347,75,0,0,0,13.552,4833,8161,0,2.55794,338,0,1553.85,3,3,3,0
5491,31.0066,129,0,0,0,12.935,9414,8176,0,2.55794,331,0,1782.63,3,3,3,0
5855,33.0618,154,0,0,0,13.972,9174,8176,0,2.55007,363,0,1645.57,3,3,3,0
5385,30.4086,107,0,0,0,13.2,9189,8191,0,2.54971,343,0,1327.01,3,3,3,0
5932,33.4961,97,0,0,0,13.372,6223,8191,0,2.54971,367,0,1177.04,3,3,3,0
5951,33.6029,93,0,0,0,11.609,4071,8191,0,2.54971,370,0,975.568,3,3,3,0
5851,33.0367,62,0,0,0,13.522,9299,8176,0,2.54971,358,0,1193.89,3,3,3,0
5475,30.9091,90,0,0,0,12.645,10074,8176,0,2.54936,338,0,2226.64,3,3,3,0
5580,31.5077,105,0,0,0,14.141,11214,8176,0,2.53362,349,0,2028.07,3,3,3,0
5725,32.3286,75,0,0,0,16.271,10529,8191,0,2.53326,359,0,1757.96,3,3,3,0
5668,32.0049,110,0,0,0,12.457,5560,8176,0,2.53326,348,0,1384.16,3,3,3,0
5813,32.8232,115,0,0,0,12.242,5367,8176,0,2.5329,354,0,758.029,3,3,3,0
5614,31.7027,82,0,0,0,12.583,9826,8191,0,2.5329,352,0,2013.84,3,3,3,0
5619,31.7301,66,0,0,0,13.431,3517,8176,0,2.5329,356,0,807.585,3,3,3,0
5661,31.9673,100,0,0,0,12.064,3760,8176,0,2.5329,344,0,893.022,3,3,3,0
6111,34.5081,111,0,0,0,11.18,5842,8166,0,2.5329,371,0,1191.9,3,3,3,0
5566,31.432,90,0,0,0,16.961,5987,8176,0,2.5329,351,0,1308.62,3,3,3,0
5858,33.0815,130,0,0,0,13.114,6252,8176,0,2.53255,366,0,1242.29,3,3,3,0
5902,33.3291,133,0,0,0,14.608,5795,8176,0,2.53255,369,0,997.697,3,3,3,0
5619,31.7277,73,0,0,0,15.22,6146,8176,0,2.53255,357,0,1319.01,3,3,3,0
5694,32.1503,87,0,0,0,11.288,8686,8191,0,2.53219,361,0,1970.74,3,3,3,0
5344,30.1773,114,0,0,0,12.307,7204,8191,0,2.53183,327,0,1162.64,3,3,3,0
5883,33.2195,125,0,0,0,13.936,6789,8164,0,2.53183,359,0,810.245,3,3,3,0
5606,31.6548,116,0,0,0,12.658,8862,8176,0,2.53183,348,0,1652.64,3,3,3,0
5694,32.1513,108,0,0,0,13.134,10972,8176,0,2.53183,354,0,1773.13,3,3,3,0
5836,32.9553,88,0,0,0,15.854,10833,8176,0,2.53183,359,0,2044.77,3,3,3,0
5830,32.9219,72,0,0,0,12.905,3557,8191,0,2.53183,365,0,789.195,3,3,3,0
5662,31.972,107,0,0,0,13.488,8548,8176,0,2.53147,347,0,1153.58,3,3,3,0
5789,32.6893,106,0,0,0,13.463,8299,8176,0,2.53147,362,0,2006.21,3,3,3,0
5920,33.427,99,0,0,0,16.058,7280,8176,0,2.53147,371,0,1066.3,3,3,3,0
5270,29.7599,102,0,0,0,12.863,8939,8191,0,2.53147,333,0,1996.13,3,3,3,0
5746,32.4489,90,0,0,0,12.56,8892,8191,0,2.53147,359,0,1891.9,3,3,3,0
5931,33.494,78,0,0,0,11.923,7475,8191,0,2.53147,370,0,1087.93,3,3,3,0
5848,33.0241,74,0,0,0,14.55,10259,8191,0,2.53112,363,0,1986.48,3,3,3,0
5917,33.4112,99,0,0,0,13.473,6246,8176,0,2.53112,370,0,921.539,3,3,3,0
5881,33.207,95,0,0,0,11.881,9243,8191,0,2.53112,364,0,2146.02,3,3,3,0
5605,31.6507,88,0,0,0,12.215,8887,8191,0,2.53112,351,0,1804.12,3,3,3,0
5626,31.7679,75,0,0,0,14.489,9053,8191,0,2.53112,352,0,1644.29,3,3,3,0
5932,33.4941,109,0,0,0,16.146,9928,8191,0,2.53076,364,0,2168.61,3,3,3,0
6022,34.0033,74,0,0,0,12.827,10176,8176,0,2.53004,376,0,1389.87,3,3,3,0
5609,31.6727,74,0,0,0,12.279,5411,8191,0,2.53004,352,0,969.637,3,3,3,0
6122,34.5691,96,0,0,0,12.589,7315,8191,0,2.53004,382,0,1098.43,3,3,3,0
5891,33.2659,96,0,0,0,12.356,3535,8191,0,2.52969,378,0,740.792,3,3,3,0
5509,31.1107,144,0,0,0,16.051,9058,8176,0,2.52969,343,0,1257.07,3,3,3,0
5712,32.2572,104,0,0,0,11.969,6643,8176,0,2.52969,357,0,1099.63,3,3,3,0
5583,31.5281,93,0,0,0,11.762,5774,8172,0,2.52969,351,0,1076.14,3,3,3,0
5470,30.8902,220,0,0,0,13.37,7200,8176,0,2.52969,341,0,1294.77,3,3,3,0
5356,30.247,99,0,0,0,12.273,7470,8176,0,2.52969,344,0,1461.51,3,3,3,0
5678,32.0635,77,0,0,0,13.206,8097,8176,0,2.52933,361,0,1690.12,3,3,3,0
5757,32.5111,87,0,0,0,11.6,9067,8191,0,2.52933,354,0,1990.95,3,3,3,0
5345,30.1799,78,0,0,0,14.405,9270,8176,0,2.52933,339,0,1606.78,3,3,3,0
5523,31.1864,93,0,0,0,13.396,7550,8191,0,2.52933,351,0,1661.56,3,3,3,0
5706,32.2205,89,0,0,0,12.449,4382,8191,0,2.52933,350,0,945.407,3,3,3,0
5817,32.848,137,0,0,0,15.387,9092,8176,0,2.52933,357,0,1947.81,3,3,3,0
5654,31.9259,69,0,0,0,12.649,6689,8176,0,2.52897,359,0,1060.83,3,3,3,0
5949,33.5958,101,0,0,0,14.592,7935,8176,0,2.52897,366,0,1831.97,3,3,3,0
5863,33.1101,109,0,0,0,12.947,5706,8176,0,2.52897,370,0,1348.02,3,3,3,0
5431,30.6691,78,0,0,0,13.65,9420,8176,0,2.52897,340,0,1905.75,3,3,3,0
5504,31.0808,77,0,0,0,13.928,5576,8191,0,2.52897,345,0,1003.02,3,3,3,0
6039,34.1027,69,0,0,0,12.948,5357,8176,0,2.52861,366,0,1008.4,3,3,3,0
5762,32.5377,84,0,0,0,14.801,5155,8176,0,2.52861,356,0,910.186,3,3,3,0
6156,34.7622,105,0,0,0,12.385,8507,8191,0,2.52861,377,0,1585.27,3,3,3,0
5858,33.0802,131,0,0,0,20.097,9958,8191,0,2.52861,359,0,1539.44,3,3,3,0
5350,30.2113,110,0,0,0,14.47,9470,8169,0,2.52861,334,0,2012.97,3,3,3,0
5629,31.7871,63,0,0,0,12.994,11095,8191,0,2.52611,354,0,2244.17,3,3,3,0
5636,31.8259,69,0,0,0,11.283,9589,8176,0,2.52396,349,0,2110.04,3,3,3,0
5364,30.2914,112,0,0,0,13.168,3883,8191,0,2.51538,327,0,809.726,3,3,3,0
5640,31.8501,89,0,0,0,13.789,4899,8191,0,2.51538,353,0,886.086,3,3,3,0
5875,33.1754,132,0,0,0,14.033,5832,8176,0,2.51538,352,0,1313.01,3,3,3,0
5659,31.9562,79,0,0,0,13.542,10116,8176,0,2.51502,346,0,1936.9,3,3,3,0
5529,31.221,66,0,0,0,12.86,6726,8191,0,2.51502,339,0,988.79,3,3,3,0
5595,31.5915,59,0,0,0,13.063,7121,8176,0,2.51502,338,0,1803.27,3,3,3,0
5659,31.9555,88,0,0,0,15.621,10006,8191,0,2.51502,349,0,1160.96,3,3,3,0
5536,31.262,112,0,0,0,14.859,4920,8176,0,2.51502,334,0,1009.06,3,3,3,0
5728,32.3448,95,0,0,0,16.603,8352,8176,0,2.51502,350,0,1094.24,3,3,3,0
5645,31.8783,143,0,0,0,12.207,9569,8191,0,2.51466,340,0,1890.57,3,3,3,0
6088,34.3782,96,0,0,0,13.635,6470,8176,0,2.51466,364,0,1363.49,3,3,3,0
5669,32.0147,110,0,0,0,15.64,9510,8191,0,2.51466,351,0,1731.68,3,3,3,0
5715,32.2744,83,0,0,0,14.147,8160,8191,0,2.51466,354,0,1453.35,3,3,3,0
5843,32.9963,144,0,0,0,13.223,7626,8176,0,2.51466,346,0,1389.86,3,3,3,0
5976,33.7479,86,0,0,0,13.202,10032,8176,0,2.51466,374,0,1852.77,3,3,3,0
5505,31.0861,86,0,0,0,16.076,10608,8191,0,2.51431,349,0,2049.95,3,3,3,0
5516,31.1469,97,0,0,0,12.508,7453,8176,0,2.51431,339,0,1222.5,3,3,3,0
6001,33.8857,109,0,0,0,14.807,6069,8191,0,2.51431,359,0,1354.42,3,3,3,0
5459,30.826,108,0,0,0,15.836,4564,8176,0,2.51431,335,0,1047.17,3,3,3,0
5837,32.9595,80,0,0,0,16.265,10474,8158,0,2.51431,352,0,1905.3,3,3,3,0
6143,34.6876,97,0,0,0,13.336,9885,8173,0,2.51359,367,0,2074.65,3,3,3,0
5384,30.4015,98,0,0,0,12.232,9213,8176,0,2.5118,343,0,2004.59,3,3,3,0
6000,33.8815,78,0,0,0,14.186,10976,8176,0,2.5118,364,0,2080.23,3,3,3,0
5844,32.9995,88,0,0,0,12.86,4174,8176,0,2.5118,347,0,941.555,3,3,3,0
5780,32.6364,91,0,0,0,14.689,6953,8191,0,2.5118,366,0,1275.82,3,3,3,0
5868,33.1369,79,0,0,0,14.159,9011,8165,0,2.5118,353,0,1168.11,3,3,3,0
6032,34.0647,81,0,0,0,14.597,10100,8191,0,2.51144,362,0,2155.69,3,3,3,0
5533,31.2468,145,0,0,0,16.11,11795,8191,0,2.51144,340,0,2042.03,3,3,3,0
5837,32.9629,130,0,0,0,13.827,6929,8176,0,2.51144,357,0,1495.17,3,3,3,0
5609,31.6723,74,0,0,0,12.973,7867,8191,0,2.51144,344,0,1103.03,3,3,3,0
5925,33.4547,102,0,0,0,13.975,6805,8175,0,2.51144,358,0,1433.54,3,3,3,0
5676,32.0497,74,0,0,0,13.189,9337,8166,0,2.51144,349,0,2017.96,3,3,3,0
5965,33.6835,101,0,0,0,12.685,12247,8191,0,2.51109,359,0,2105.54,3,3,3,0
5699,32.1837,98,0,0,0,15.588,7764,8176,0,2.50966,345,0,1528.99,3,3,3,0
5458,30.8189,139,0,0,0,18.537,7900,8176,0,2.50966,334,0,1016.58,3,3,3,0
5532,31.2386,99,0,0,0,14.967,11125,8191,0,2.50966,343,0,2166.19,3,3,3,0
5617,31.7189,86,0,0,0,14.543,9760,8191,0,2.50966,337,0,1604.08,3,3,3,0
5616,31.712,145,0,0,0,16.103,10155,8176,0,2.50966,337,0,1696.56,3,3,3,0
5466,30.8643,106,0,0,0,14.81,10562,8176,0,2.50966,348,0,2063.77,3,3,3,0
5272,29.7717,156,0,0,0,14.299,5931,8176,0,2.5093,316,0,1173.21,3,3,3,0
5830,32.9222,104,0,0,0,13.432,9457,8176,0,2.5093,358,0,1383.09,3,3,3,0
5627,31.7753,85,0,0,0,14.237,9215,8191,0,2.5093,350,0,1735.08,3,3,3,0
5705,32.217,111,0,0,0,12.908,8561,8176,0,2.5093,346,0,1448.16,3,3,3,0
5904,33.3413,101,0,0,0,13.982,10741,8191,0,2.5093,363,0,2127.46,3,3,3,0
5903,33.3134,71,0,0,0,15.302,10836,8191,0,2.5093,370,0,2212.94,3,3,3,0
5414,30.5726,85,0,0,0,17.127,11655,8165,0,2.50894,335,0,2097.51,3,3,3,0
5710,32.2439,85,0,0,0,15.299,10844,8176,0,2.50894,341,0,2137.85,3,3,3,0
5842,32.9891,75,0,0,0,14.159,7328,8172,0,2.50751,353,0,939.703,3,3,3,0
5760,32.5267,74,0,0,0,12.793,5542,8191,0,2.50751,354,0,857.044,3,3,3,0
5367,30.3079,89,0,0,0,16.264,9770,8191,0,2.50715,328,0,1549.5,3,3,3,0
5604,31.646,106,0,0,0,12.895,9299,8176,0,2.50715,338,0,1718.69,3,3,3,0
5661,31.9677,75,0,0,0,14.839,6701,8176,0,2.50715,351,0,1326.78,3,3,3,0
5744,32.4353,94,0,0,0,12.203,5875,8191,0,2.50715,348,0,1292.29,3,3,3,0
6101,34.4528,75,0,0,0,14.082,7410,8191,0,2.50715,366,0,1144.78,3,3,3,0
5853,33.0523,83,0,0,0,14.986,7946,8167,0,2.50715,363,0,1235.41,3,3,3,0
5582,31.5226,106,0,0,0,14.496,6496,8191,0,2.5068,339,0,1296.08,3,3,3,0
5796,32.7308,81,0,0,0,15.312,6870,8176,0,2.5068,348,0,956.658,3,3,3,0
5476,30.9229,109,0,0,0,14.754,10521,8179,0,2.5068,340,0,1959.25,3,3,3,0
5560,31.3993,122,0,0,0,14.045,8560,8191,0,2.5068,339,0,1754.26,3,3,3,0
5759,32.5234,124,0,0,0,14.844,4454,8191,0,2.5068,349,0,827.697,3,3,3,0
5354,30.2361,115,0,0,0,13.237,8916,8191,0,2.5068,332,0,1946.05,3,3,3,0
5453,30.7932,82,0,0,0,16.718,11847,8191,0,2.50644,338,0,1651.08,3,3,3,0
5761,32.5316,75,0,0,0,12.881,9422,8191,0,2.50644,344,0,2022.95,3,3,3,0
5761,32.5314,89,0,0,0,13.818,10414,8176,0,2.50644,353,0,2126.35,3,3,3,0
5086,28.7202,72,0,0,0,19.376,7559,8176,0,2.50644,318,0,1186.13,3,3,3,0
5771,32.5879,104,0,0,0,12.19,6700,8176,0,2.50644,347,0,1215.71,3,3,3,0
5897,33.2983,72,0,0,0,11.235,8476,8167,0,2.50644,360,0,1812.33,3,3,3,0
5646,31.8836,98,0,0,0,16.567,4837,8176,0,2.50608,344,0,734.957,3,3,3,0
5564,31.4202,91,0,0,0,15.532,12184,8191,0,2.50608,339,0,2109.12,3,3,3,0
5775,32.6121,103,0,0,0,15.801,10902,8176,0,2.50572,351,0,1804.38,3,3,3,0
5672,32.0291,102,0,0,0,14.044,9298,8176,0,2.48856,346,0,1626.92,3,3,3,0
5552,31.3524,85,0,0,0,12.576,10308,8191,0,2.4882,343,0,1987.02,3,3,3,0
