SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
4037,30.8711,176,0,0,0,25.746,1342,8189,0,0,2071,0,426.292,178,0,187,0
3923,29.9978,290,0,0,0,46.347,1386,8189,0,0,1912,0,408.9,178,0,187,0
3694,28.2461,118,0,0,0,25.479,1428,8187,0,0,1822,0,68.3961,178,0,187,0
3636,27.8028,309,0,0,0,85.832,1466,8191,0,0,1730,0,58.9814,178,0,187,0
3982,30.4493,273,0,0,0,53.052,1509,8187,0,0,1998,0,173.25,178,0,187,0
3963,30.3041,83,0,0,0,37.184,1553,8191,0,0,2081,0,358.653,178,0,187,0
3792,28.9955,149,0,0,0,34.931,1591,8191,0,0,1871,0,79.501,178,0,187,0
3799,29.0498,236,0,0,0,76.378,1627,8191,0,0,1830,0,189.464,178,0,187,0
3676,28.1094,145,0,0,0,25.881,1664,8189,0,0,1904,0,111.003,178,0,187,0
3840,29.3623,255,0,0,0,53.314,1699,8191,0,0,1833,0,209.165,178,0,187,0
3736,28.5688,84,0,0,0,34.637,1735,8191,0,0,1944,0,56.2434,178,0,187,0
3639,27.8273,287,0,0,0,65.014,1766,8191,0,0,1706,0,70.5375,178,0,187,0
3929,30.0439,115,0,0,0,49.655,1801,8189,0,0,1959,0,95.6841,178,0,187,0
4039,30.8862,312,0,0,0,77.901,1835,8191,0,0,1906,0,45.4138,178,0,187,0
3850,29.4396,352,0,0,0,76.127,1866,8191,0,0,1811,0,151.82,178,0,187,0
3853,29.4631,272,0,0,0,76.666,1899,8191,0,0,1900,0,188.202,178,0,187,0
4064,31.0775,107,0,0,0,11.11,1934,8191,0,0,2130,0,159.27,178,0,187,0
3915,29.936,98,0,0,0,29.918,1967,8187,0,0,1977,0,236.583,178,0,187,0
4216,32.2372,365,0,0,0,71.407,1999,8189,0,0,1985,0,81.13,178,0,187,0
3959,30.2697,305,0,0,0,108.187,2029,8187,0,0,1901,0,1162.77,178,0,187,0
4131,31.5852,155,0,0,0,33.055,2062,8189,0,0,2106,0,191.33,178,0,187,0
3992,30.5246,144,0,0,0,23.146,2093,8187,0,0,2019,0,204.286,178,0,187,0
3917,29.9431,254,0,0,0,59.636,2122,8191,0,0,1913,0,127.592,178,0,187,0
3883,29.6914,149,0,0,0,24.434,2152,8187,0,0,2002,0,633.469,178,0,187,0
3780,28.9053,249,0,0,0,50.266,2179,8191,0,0,1850,0,90.8582,178,0,187,0
3641,27.8425,167,0,0,0,40.044,2206,8191,0,0,1854,0,78.9427,178,0,187,0
3586,27.421,83,0,0,0,31.398,2232,8189,0,0,1813,0,91.4242,178,0,187,0
3967,30.3287,222,0,0,0,57.118,2260,8189,0,0,1918,0,36.8328,178,0,187,0
4065,31.0845,269,0,0,0,64.166,2288,8189,0,0,1982,0,239.099,178,0,187,0
3754,28.7065,74,0,0,0,15.467,2315,8191,0,0,1963,0,108.12,178,0,187,0
3815,29.1737,117,0,0,0,21.473,2341,8191,0,0,1894,0,168.294,178,0,187,0
3796,29.0281,278,0,0,0,42.615,2366,8187,0,0,1825,0,154.635,178,0,187,0
3891,29.725,183,0,0,0,51.165,2393,8187,0,0,2007,0,128.67,178,0,187,0
3909,29.8874,171,0,0,0,35.226,2419,8191,0,0,1968,0,51.1651,178,0,187,0
4002,30.6007,494,0,0,0,82.75,2442,8189,0,0,1746,0,52.9548,178,0,187,0
4089,31.2685,152,0,0,0,51.785,2470,8189,0,0,2138,0,407.264,178,0,187,0
3828,29.2722,252,0,0,0,72.819,2494,8191,0,0,1884,0,88.495,178,0,187,0
3921,29.9833,325,0,0,0,62.634,2518,8189,0,0,1841,0,69.9333,178,0,187,0
3799,29.0509,85,0,0,0,22.468,2543,8191,0,0,2022,0,525.716,178,0,187,0
3957,30.2563,90,0,0,0,19.212,2568,8191,0,0,4019,0,276.024,178,0,187,0
3862,29.532,230,0,0,0,42.895,2591,8191,0,0,1871,0,196.355,178,0,187,0
3692,28.232,94,0,0,0,21.999,2614,8191,0,0,1844,0,154.176,178,0,187,0
3811,29.1412,156,0,0,0,21.11,2637,8189,0,0,1888,0,680.856,178,0,187,0
3965,30.3202,114,0,0,0,21.641,2661,8189,0,0,2013,0,242.495,178,0,187,0
3832,29.3027,135,0,180,0,32.797,140,8191,179,0,1833,0,78.9121,357,0,367,0
4013,30.6872,310,0,0,0,83.442,378,8189,0,0,1925,0,430.72,357,0,367,0
3957,30.2593,228,0,0,0,79.207,519,8191,0,0,1983,0,1810.73,357,0,367,0
3719,28.4399,115,0,0,0,26.172,626,8189,0,0,1921,0,866.924,357,0,367,0
3880,29.6691,282,0,0,0,64.026,714,8191,0,0,1827,0,40.3814,357,0,367,0
4160,31.8114,261,0,0,0,75.481,802,8189,0,0,2099,0,262.143,357,0,367,0
4022,30.7557,205,0,0,0,41.454,880,8191,0,0,2044,0,90.5523,357,0,367,0
3880,29.6685,316,0,0,0,59.621,946,8189,0,0,1899,0,96.1507,357,0,367,0
3928,30.0352,280,0,0,0,95.487,1003,8191,0,0,1739,0,88.4568,357,0,367,0
4154,31.7639,202,0,0,0,73.435,1069,8189,0,0,2131,0,271.978,357,0,367,0
3995,30.547,182,0,0,0,32.775,1128,8189,0,0,2027,0,77.4207,357,0,367,0
4172,31.9013,176,0,0,0,38.248,1186,8187,0,0,2078,0,96.6784,357,0,367,0
3833,29.31,281,0,0,0,31.128,1235,8189,0,0,1848,0,54.5302,357,0,367,0
3899,29.8127,297,0,0,0,100.429,1283,8189,0,0,1909,0,43.8842,357,0,367,0
3650,27.9098,132,0,0,0,15.116,1328,8189,0,0,1828,0,1430.88,357,0,367,0
3918,29.9586,214,0,0,0,39.359,1373,8191,0,0,1922,0,72.656,357,0,367,0
4084,31.2303,179,0,0,0,21.481,1419,8191,0,0,1989,0,336.321,357,0,367,0
3779,28.8964,166,0,0,0,35.178,1461,8191,0,0,1912,0,69.9486,357,0,367,0
3855,29.4782,108,0,0,0,31.939,1504,8191,0,0,1971,0,84.0056,357,0,367,0
3904,29.8548,185,0,0,0,42.608,1544,8191,0,0,1926,0,882.862,357,0,367,0
3717,28.4243,81,0,0,0,40.307,1583,8191,0,0,1904,0,55.6163,357,0,367,0
3908,29.8825,140,0,0,0,43.754,1620,8191,0,0,1844,0,121.871,357,0,367,0
3733,28.5444,272,0,0,0,51.441,1655,8191,0,0,1807,0,63.7308,357,0,367,0
3555,27.185,188,0,0,0,82.54,1689,8191,0,0,1743,0,91.5389,357,0,367,0
3820,29.2114,389,0,0,0,103.231,1721,8189,0,0,1736,0,57.903,357,0,367,0
4054,31.0004,96,0,0,0,26.167,1761,8191,0,0,2147,0,53.3601,357,0,367,0
3999,30.58,125,0,0,0,42.762,1796,8189,0,0,1983,0,470.214,357,0,367,0
3579,27.3683,236,0,0,0,56.716,1827,8191,0,0,1714,0,86.4836,357,0,367,0
3770,28.8279,171,0,0,0,47.472,1859,8189,0,0,1877,0,349.659,357,0,367,0
3775,28.8645,320,0,0,0,64.208,1890,8189,0,0,1822,0,211.934,357,0,367,0
3975,30.3955,141,0,286,0,31.8,143,8189,215,0,1774,0,39.4637,572,0,653,0
3821,29.2184,263,0,0,0,63.619,325,8191,0,0,1860,0,61.8647,572,0,653,0
3892,29.7527,152,0,0,0,44.137,484,8191,0,0,2008,0,100.089,572,0,653,0
3869,29.5855,187,0,0,0,36.046,598,8189,0,0,1924,0,329.453,572,0,653,0
3890,29.7466,366,0,0,0,74.132,690,8191,0,0,1863,0,69.0308,572,0,653,0
4039,30.8859,126,0,0,0,40.32,781,8191,0,0,2079,0,131.614,572,0,653,0
3765,28.7916,215,0,0,0,47.996,853,8191,0,0,1844,0,138.505,572,0,653,0
3918,29.9605,152,0,0,0,51.678,922,8189,0,0,1931,0,737.55,572,0,653,0
3905,29.8609,158,0,0,0,18.578,988,8191,0,0,1964,0,105.015,572,0,653,0
3810,29.1351,192,0,0,0,54.576,1045,8189,0,0,1822,0,110.582,572,0,653,0
3731,28.531,88,0,0,0,30.651,1101,8189,0,0,1880,0,135.469,572,0,653,0
3656,27.9565,110,0,0,0,34.231,1153,8191,0,0,1832,0,67.7077,572,0,653,0
3906,29.8674,170,0,0,0,44.841,1206,8189,0,0,1937,0,74.9733,572,0,653,0
4112,31.4429,111,0,0,0,26.903,1260,8189,0,0,2070,0,165.013,572,0,653,0
4066,31.091,431,0,0,0,68.334,1307,8191,0,0,1883,0,917.882,572,0,653,0
3989,30.5038,200,0,0,0,68.7,1352,8189,0,0,1885,0,305.14,572,0,653,0
3884,29.7007,171,0,0,0,49.386,1398,8189,0,0,1966,0,61.0616,572,0,653,0
3770,28.8283,123,0,0,0,28.209,1437,8187,0,0,1764,0,73.4132,572,0,653,0
3827,29.2639,78,0,170,0,21.01,112,8189,170,0,1859,0,64.6103,742,0,823,0
3899,29.8145,201,0,0,0,54.169,365,8189,0,0,1905,0,160.753,742,0,823,0
3813,29.1562,245,0,0,0,71.578,502,8191,0,0,1848,0,130.964,742,0,823,0
3725,28.485,240,0,0,0,37.867,610,8189,0,0,1878,0,279.274,742,0,823,0
3935,30.0916,337,0,0,0,65.129,704,8189,0,0,1930,0,826.183,742,0,823,0
3720,28.4471,131,0,0,0,32.282,782,8165,0,0,1814,0,143.079,742,0,823,0
3817,29.1881,214,0,0,0,44.311,855,8189,0,0,1873,0,949.866,742,0,823,0
3961,30.2885,127,0,0,0,29.205,925,8191,0,0,1942,0,56.97,742,0,823,0
3998,30.572,181,0,0,0,29.108,991,8189,0,0,1989,0,112.426,742,0,823,0
3896,29.7898,222,0,0,0,60.266,1052,8175,0,0,1944,0,306.746,742,0,823,0
3685,28.1778,154,0,0,0,39.122,1106,8189,0,0,1805,0,925.033,742,0,823,0
3720,28.4457,155,0,0,0,50.633,1158,8191,0,0,1868,0,40.6721,742,0,823,0
3793,29.0016,247,0,0,0,35.708,1209,8189,0,0,1865,0,86.9501,742,0,823,0
3863,29.5379,129,0,0,0,34.894,1260,8187,0,0,1991,0,281.286,742,0,823,0
3526,26.9623,164,0,0,0,44.856,1304,8189,0,0,1756,0,1001.26,742,0,823,0
3681,28.1478,121,0,0,0,104.64,1349,8189,0,0,1869,0,151.461,742,0,823,0
3845,29.4012,216,0,0,0,54.111,1393,8191,0,0,1873,0,87.6767,742,0,823,0
3658,27.9721,196,0,0,0,39.582,1435,8189,0,0,1844,0,442.49,742,0,823,0
3836,29.3331,297,0,0,0,96.311,1476,8191,0,0,1878,0,131.056,742,0,823,0
3725,28.4849,183,0,0,0,56.147,1516,8191,0,0,1876,0,306.715,742,0,823,0
3667,28.041,103,0,0,0,22.257,1555,8191,0,0,1878,0,576.973,742,0,823,0
3594,27.4827,146,0,0,0,32.6,1592,8191,0,0,1790,0,170.122,742,0,823,0
3576,27.3449,207,0,0,0,52.146,1627,8191,0,0,1767,0,64.8474,742,0,823,0
3909,29.8903,396,0,0,0,89.776,1663,8189,0,0,1860,0,794.635,742,0,823,0
3627,27.7357,180,0,0,0,82.098,1696,8189,0,0,1733,0,79.3174,742,0,823,0
3838,29.3489,137,0,0,0,30.98,1731,8189,0,0,1898,0,144.379,742,0,823,0
3913,29.9214,356,0,0,0,66.255,1765,8189,0,0,1865,0,487.996,742,0,823,0
3945,30.1627,102,0,0,0,34.575,1803,8189,0,0,2071,0,77.4589,742,0,823,0
3920,29.9733,158,0,0,0,39.191,1836,8189,0,0,1884,0,89.5581,742,0,823,0
3778,28.8892,110,0,127,0,27.162,231,8189,87,0,1889,0,176.019,829,0,950,0
3699,28.2833,127,0,0,0,58.866,413,8189,0,0,1841,0,104.173,829,0,950,0
3806,29.1018,210,0,0,0,41.828,540,8189,0,0,1885,0,39.2036,829,0,950,0
3913,29.9224,151,0,0,0,37.998,647,8189,0,0,1990,0,75.9446,829,0,950,0
3751,28.6835,297,0,0,0,73.187,727,8191,0,0,1724,0,194.642,829,0,950,0
3960,30.2814,189,0,0,0,46.206,812,8191,0,0,2027,0,848.645,829,0,950,0
3807,29.1105,314,0,0,0,63.353,881,8191,0,0,1843,0,94.2463,829,0,950,0
3479,26.6043,91,0,0,0,14.83,946,8189,0,0,1855,0,147.736,829,0,950,0
3856,29.4865,331,0,0,0,65.021,1006,8189,0,0,1820,0,256.476,829,0,950,0
3867,29.5706,196,0,0,0,36.788,1068,8189,0,0,2003,0,103.416,829,0,950,0
3515,26.8785,121,0,0,0,17.213,1120,8189,0,0,1787,0,177.51,829,0,950,0
3612,27.62,345,0,0,0,107.25,1166,8189,0,0,1636,0,50.6756,829,0,950,0
4009,30.6559,308,0,0,0,86.53,1218,8189,0,0,1939,0,87.3937,829,0,950,0
3697,28.2693,336,0,0,0,53.834,1265,8191,0,0,1830,0,157.908,829,0,950,0
3857,29.4946,106,0,0,0,29.015,1312,8189,0,0,1892,0,230.037,829,0,950,0
3852,29.4559,193,0,0,0,66.135,1357,8189,0,0,1890,0,1576.85,829,0,950,0
3678,28.1224,126,0,0,0,41.485,1401,8185,0,0,1898,0,127.683,829,0,950,0
3491,26.6939,323,0,0,0,95.204,1437,8189,0,0,1604,0,53.2989,829,0,950,0
3718,28.431,282,0,0,0,61.636,1478,8189,0,0,1839,0,163.285,829,0,950,0
3568,27.2829,111,0,0,0,53.514,1518,8189,0,0,1878,0,81.5659,829,0,950,0
3668,28.0487,223,0,0,0,101.636,1555,8191,0,0,1778,0,49.4596,829,0,950,0
3528,26.9767,92,0,0,0,28.355,1592,8189,0,0,1836,0,342.569,829,0,950,0
3979,30.4274,196,0,0,0,49.284,1631,8187,0,0,1942,0,750.254,829,0,950,0
3735,28.5612,183,0,0,0,36.444,1667,8189,0,0,1870,0,125.901,829,0,950,0
3643,27.8581,195,0,0,0,51.14,1700,8191,0,0,1763,0,94.3075,829,0,950,0
3583,27.3962,225,0,0,0,67.582,1734,8185,0,0,1784,0,819.422,829,0,950,0
3732,28.5361,356,0,0,0,58.215,1767,8191,0,0,1811,0,81.4436,829,0,950,0
3666,28.032,136,0,0,0,57.694,1801,8189,0,0,1911,0,152.578,829,0,950,0
3806,29.1038,139,0,0,0,50.906,1834,8189,0,0,1894,0,457.771,829,0,950,0
3862,29.5308,240,0,0,0,58.347,1867,8191,0,0,1887,0,850.496,829,0,950,0
3692,28.2306,186,0,0,0,81.451,1899,8189,0,0,1876,0,414.828,829,0,950,0
3740,28.5971,166,0,0,0,29.775,1930,8187,0,0,1888,0,182.887,829,0,950,0
3882,29.6845,310,0,0,0,79.29,1960,8189,0,0,1769,0,567.245,829,0,950,0
3686,28.1862,261,0,0,0,88.228,1988,8189,0,0,1743,0,131.255,829,0,950,0
3932,30.0675,266,0,0,0,42.891,2018,8189,0,0,1899,0,390.262,829,0,950,0
3930,30.0515,279,0,0,0,64.825,2047,8189,0,0,1851,0,233.233,829,0,950,0
3625,27.7196,208,0,0,0,68.764,2075,8187,0,0,1813,0,229.096,829,0,950,0
3575,27.3378,223,0,0,0,55.273,2102,8189,0,0,1763,0,284.146,829,0,950,0
3950,30.2051,147,0,0,0,27.566,2133,8191,0,0,2026,0,831.169,829,0,950,0
3867,29.5713,322,0,0,0,63.466,2161,8191,0,0,1853,0,196.921,829,0,950,0
3964,30.3102,171,0,0,0,37.032,2191,8189,0,0,2051,0,68.8779,829,0,950,0
3461,26.4651,312,0,0,0,88.979,2214,8189,0,0,1589,0,56.1822,829,0,950,0
3832,29.3027,229,0,0,0,53.228,2242,8191,0,0,1964,0,551.773,829,0,950,0
4147,31.7086,269,0,0,0,90.775,2271,8191,0,0,2007,0,77.1913,829,0,950,0
3908,29.881,164,0,0,0,42.739,2299,8189,0,0,2019,0,1438.59,829,0,950,0
3909,29.8905,288,0,0,0,50.071,2325,8189,0,0,1907,0,118.07,829,0,950,0
3563,27.2451,163,0,0,0,73.8,2350,8189,0,0,1801,0,222.366,829,0,950,0
3460,26.4572,185,0,0,0,57.831,2373,8189,0,0,1728,0,462.077,829,0,950,0
3661,27.9923,99,0,0,0,60.644,2398,8189,0,0,1830,0,519.391,829,0,950,0
3796,29.0281,174,0,0,0,50.6,2423,8189,0,0,1879,0,663.846,829,0,950,0
3764,28.7828,116,0,0,0,27.484,2448,8189,0,0,1891,0,369.406,829,0,950,0
3658,27.9717,311,0,0,0,82.918,2470,8191,0,0,1733,0,66.5682,829,0,950,0
3646,27.8786,139,0,0,0,39.448,2495,8189,0,0,1899,0,164.631,829,0,950,0
3810,29.1339,92,0,0,0,31.275,2519,8189,0,0,1937,0,158.444,829,0,950,0
3717,28.4238,261,0,0,0,53.252,2542,8189,0,0,1781,0,848.362,829,0,950,0
3809,29.128,273,0,0,0,62.225,2565,8191,0,0,1872,0,125.06,829,0,950,0
3790,28.9813,161,0,0,0,15.565,2589,8189,0,0,1949,0,285.653,829,0,950,0
3506,26.8082,172,0,0,0,39.208,2611,8191,0,0,1756,0,56.8323,829,0,950,0
3958,30.2636,324,0,0,0,84.656,2633,8191,0,0,1816,0,64.312,829,0,950,0
3913,29.9217,148,0,0,0,18.414,2657,8191,0,0,1971,0,299.381,829,0,950,0
4041,30.8971,316,0,0,0,88.182,2679,8189,0,0,1824,0,92.8161,829,0,950,0
3619,27.6706,190,0,0,0,51.744,2701,8191,0,0,1828,0,65.7269,829,0,950,0
3810,29.1281,87,0,0,0,23.751,2724,8191,0,0,1977,0,359.884,829,0,950,0
3823,29.2335,92,0,0,0,22.91,2747,8189,0,0,1925,0,507.124,829,0,950,0
3760,28.7515,170,0,0,0,38.393,2768,8189,0,0,1851,0,185.013,829,0,950,0
3903,29.8447,292,0,0,0,49.367,2790,8189,0,0,1906,0,416.602,829,0,950,0
3555,27.1848,138,0,0,0,26.687,2811,8180,0,0,1865,0,789.014,829,0,950,0
3693,28.2385,97,0,0,0,22.716,2833,8191,0,0,1883,0,68.702,829,0,950,0
3889,29.738,202,0,0,0,26.536,2854,8189,0,0,1903,0,129.779,829,0,950,0
3693,28.2397,303,0,0,0,87.262,2874,8189,0,0,1797,0,768.739,829,0,950,0
3743,28.6226,133,0,0,0,24.839,2895,8189,0,0,1904,0,167.904,829,0,950,0
3721,28.4546,156,0,0,0,36.699,2916,8191,0,0,1854,0,73.4743,829,0,950,0
3906,29.8662,187,0,0,0,71.778,2937,8189,0,0,1935,0,88.7856,829,0,950,0
3816,29.1767,247,0,0,0,30.102,2957,8191,0,0,1892,0,76.7783,829,0,950,0
3588,27.4347,198,0,0,0,41.647,2977,8189,0,0,1812,0,149.32,829,0,950,0
3870,29.5913,143,0,0,0,21.583,2997,8191,0,0,1890,0,47.8535,829,0,950,0
3732,28.538,203,0,0,0,29.453,3017,8189,0,0,1852,0,123.347,829,0,950,0
3845,29.4019,115,0,291,0,26.706,235,8191,212,0,1881,0,97.9862,1041,0,1241,0
3920,29.9755,130,0,0,0,42.137,425,8189,0,0,1966,0,119.814,1041,0,1241,0
3858,29.5008,263,0,0,0,111.644,546,8187,0,0,1840,0,159.836,1041,0,1241,0
3884,29.6987,131,0,0,0,20.852,648,8189,0,0,1901,0,734.284,1041,0,1241,0
3559,27.2151,128,0,0,0,25.213,731,8189,0,0,1786,0,139.92,1041,0,1241,0
3909,29.8916,229,0,0,0,29.163,811,8190,0,0,1927,0,83.6768,1041,0,1241,0
3838,29.3493,165,0,0,0,38.039,883,8189,0,0,1916,0,608.429,1041,0,1241,0
3740,28.5999,125,0,0,0,45.505,949,8189,0,0,1900,0,64.9851,1041,0,1241,0
3770,28.829,202,0,0,0,34.389,1010,8191,0,0,1856,0,964.336,1041,0,1241,0
3723,28.4686,327,0,0,0,85.195,1064,8191,0,0,1734,0,61.597,1041,0,1241,0
3911,29.907,164,0,0,0,37.506,1122,8189,0,0,1999,0,77.0077,1041,0,1241,0
3799,29.0507,350,0,0,0,68.289,1169,8191,0,0,1673,0,165.801,1041,0,1241,0
3782,28.9183,140,0,0,0,34.348,1221,8191,0,0,1968,0,133.909,1041,0,1241,0
3673,28.0861,174,0,0,0,30.982,1269,8191,0,0,1833,0,120.555,1041,0,1241,0
3677,28.1163,90,0,0,0,33.174,1315,8189,0,0,1893,0,122.031,1041,0,1241,0
3737,28.5741,148,0,0,0,44.134,1360,8191,0,0,1854,0,47.9377,1041,0,1241,0
3777,28.8812,84,0,0,0,20.96,1404,8189,0,0,1922,0,124.578,1041,0,1241,0
3707,28.3463,217,0,0,0,60.123,1439,8189,0,0,1563,0,200.217,1041,0,1241,0
3968,30.3408,262,0,0,0,66.768,1480,8189,0,0,1834,0,550.128,1041,0,1241,0
3745,28.6363,103,0,0,0,32.177,1521,8191,0,0,1950,0,57.643,1041,0,1241,0
3786,28.9486,293,0,0,0,83.994,1558,8189,0,0,1783,0,141.939,1041,0,1241,0
3966,30.3258,234,0,0,0,54.093,1599,8189,0,0,2005,0,1399.5,1041,0,1241,0
3826,29.257,265,0,0,0,90.207,1636,8191,0,0,1882,0,48.7713,1041,0,1241,0
3543,27.0925,198,0,0,0,30.826,1671,8189,0,0,1817,0,57.8801,1041,0,1241,0
3514,26.8713,376,0,0,0,68.42,1701,8189,0,0,1595,0,185.334,1041,0,1241,0
3729,28.5134,118,0,0,0,42.304,1736,8189,0,0,1878,0,334.348,1041,0,1241,0
3819,29.2036,95,0,0,0,36.557,1772,8187,0,0,1933,0,52.8247,1041,0,1241,0
3804,29.0891,280,0,0,0,70.99,1804,8187,0,0,1827,0,104.441,1041,0,1241,0
3815,29.1727,103,0,0,0,65.227,1836,8187,0,0,1827,0,1032.05,1041,0,1241,0
3948,30.1893,134,0,0,0,55.019,1870,8187,0,0,1915,0,75.0422,1041,0,1241,0
3904,29.8513,97,0,0,0,46.228,1902,8191,0,0,1915,0,332.229,1041,0,1241,0
3623,27.704,201,0,0,0,46.091,1932,8189,0,0,1771,0,600.33,1041,0,1241,0
3639,27.8246,318,0,0,0,80.662,1961,8191,0,0,1765,0,122.85,1041,0,1241,0
3910,29.8987,133,0,0,0,21.793,1994,8189,0,0,2046,0,74.7286,1041,0,1241,0
3770,28.8267,260,0,0,0,54.345,2023,8189,0,0,1831,0,189.632,1041,0,1241,0
3983,30.4542,219,0,0,0,31.845,2054,8189,0,0,1963,0,397.413,1041,0,1241,0
3902,29.837,116,0,0,0,30.123,2085,8189,0,0,2020,0,184.714,1041,0,1241,0
3563,27.2454,241,0,0,0,101.082,2111,8187,0,0,1693,0,701,1041,0,1241,0
3813,29.1571,183,0,0,0,66.748,2140,8191,0,0,1936,0,111.722,1041,0,1241,0
3334,25.4944,334,0,0,0,96.964,2163,8191,0,0,1574,0,137.373,1041,0,1241,0
3828,29.2729,118,0,0,0,32.726,2191,8191,0,0,1890,0,182.841,1041,0,1241,0
3691,28.2252,78,0,0,0,21.059,2218,8187,0,0,1873,0,96.0742,1041,0,1241,0
3843,29.3882,225,0,0,0,41.806,2245,8189,0,0,1864,0,312.337,1041,0,1241,0
3978,30.4202,200,0,0,0,39.916,2273,8189,0,0,1986,0,250.418,1041,0,1241,0
3536,27.0143,176,0,0,0,56.325,2298,8189,0,0,1793,0,120.433,1041,0,1241,0
3945,30.1616,219,0,0,0,37.994,2325,8189,0,0,1966,0,184.783,1041,0,1241,0
3903,29.8412,240,0,0,0,65.878,2352,8189,0,0,1944,0,54.2243,1041,0,1241,0
3630,27.7546,312,0,0,0,64.275,2376,8189,0,0,1770,0,116.196,1041,0,1241,0
3868,29.5743,335,0,0,0,78.188,2402,8189,0,0,1922,0,1603.4,1041,0,1241,0
