SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
8983,4.02377,149,0,0,0,13.694,1629,8189,0,0,4171,0,130.794,420,0,438,0
8913,3.99241,175,0,0,0,14.504,1713,8189,0,0,4396,0,11.4029,420,0,438,0
9202,4.12198,357,0,0,0,33.91,1789,8189,0,0,4127,0,14.0641,420,0,438,0
9220,4.12989,203,0,0,0,16.04,1866,8187,0,0,4428,0,11.3026,420,0,438,0
8893,3.98359,261,0,0,0,17.858,1937,8191,0,0,4234,0,88.9029,420,0,438,0
8653,3.87607,297,0,0,0,27.227,2006,8191,0,0,4243,0,5.86611,420,0,438,0
9338,4.18274,306,0,0,0,28.699,2077,8189,0,0,4529,0,97.2397,420,0,438,0
9142,4.09481,180,0,0,0,21.088,2146,8181,0,0,4520,0,145.827,420,0,438,0
17806,7.97576,404,0,0,0,35.245,2207,8191,0,0,4150,0,64.2459,420,0,438,0
9109,4.08011,261,0,0,0,27.979,2271,8191,0,0,4496,0,139.698,420,0,438,0
8941,4.00504,168,0,0,0,19.229,2330,8191,0,0,4257,0,138.383,420,0,438,0
8983,4.02372,223,0,0,0,17.074,2390,8185,0,0,4388,0,150.146,420,0,438,0
8294,3.71502,269,0,0,0,49.305,2442,8189,0,0,3964,0,103.916,420,0,438,0
9093,4.07291,339,0,0,0,28.881,2500,8189,0,0,4504,0,4.51226,420,0,438,0
8727,3.90899,181,0,0,0,27.95,2555,8189,0,0,4307,0,140.459,420,0,438,0
9289,4.16088,142,0,0,0,25.155,2611,8189,0,0,4505,0,122.244,420,0,438,0
8814,3.94807,258,0,0,0,17.233,2661,8187,0,0,4111,0,110.404,420,0,438,0
9019,4.0399,163,0,0,0,25.529,2715,8187,0,0,4544,0,130.644,420,0,438,0
8788,3.93653,202,0,0,0,17.254,2765,8189,0,0,4307,0,15.2208,420,0,438,0
7220,3.23412,153,0,0,0,26.424,2805,8189,0,0,3464,0,95.7699,420,0,438,0
9039,4.04889,338,0,0,0,18.509,2854,8191,0,0,4386,0,123.5,420,0,438,0
9130,4.0898,292,0,0,0,29.032,2901,8189,0,0,4223,0,103.926,420,0,438,0
8721,3.90646,183,0,244,0,25.484,314,8187,127,0,4333,0,13.677,547,0,682,0
9003,4.03247,430,0,0,0,45.212,608,8187,0,0,4242,0,14.3588,547,0,682,0
9203,4.1224,337,0,0,0,28.636,810,8189,0,0,4486,0,6.28365,547,0,682,0
9083,4.06865,197,0,0,0,21.991,968,8189,0,0,4380,0,120.595,547,0,682,0
8741,3.91547,258,0,0,0,36.512,1101,8189,0,0,4315,0,136.412,547,0,682,0
8576,3.84142,186,0,0,0,36.789,1220,8189,0,0,4323,0,126.223,547,0,682,0
8827,3.95382,304,0,0,0,57.625,1327,8189,0,0,4252,0,5.92659,547,0,682,0
9051,4.05428,237,0,0,0,32.275,1432,8189,0,0,4537,0,15.0076,547,0,682,0
9088,4.07089,173,0,0,0,12.972,1528,8189,0,0,4429,0,9.3856,547,0,682,0
8545,3.82759,394,0,0,0,30.183,1612,8189,0,0,4110,0,31.4523,547,0,682,0
9085,4.06942,175,0,0,0,36.745,1700,8191,0,0,4556,0,13.4969,547,0,682,0
9028,4.04398,162,0,0,0,23.961,1780,8191,0,0,4388,0,124.788,547,0,682,0
8579,3.84282,178,0,0,0,17.252,1855,8189,0,0,4213,0,66.6691,547,0,682,0
9292,4.16232,352,0,0,0,31.494,1931,8191,0,0,4541,0,9.65888,547,0,682,0
9367,4.1959,339,0,0,0,39.423,2002,8187,0,0,4343,0,7.78893,547,0,682,0
8968,4.0167,121,0,442,0,18.945,325,8189,402,0,4337,0,9.54643,949,0,1124,0
8810,3.94633,224,0,0,0,26.289,614,8189,0,0,4237,0,17.3403,949,0,1124,0
9030,4.04483,300,0,0,0,38.749,811,8187,0,0,4387,0,92.3386,949,0,1124,0
9018,4.03942,108,0,0,0,14.207,973,8189,0,0,4533,0,106.034,949,0,1124,0
9310,4.17022,406,0,0,0,27.425,1106,8189,0,0,4318,0,134.177,949,0,1124,0
8779,3.93243,275,0,0,0,22.208,1226,8189,0,0,4367,0,130.517,949,0,1124,0
9323,4.17601,330,0,0,0,25.349,1340,8189,0,0,4555,0,111.518,949,0,1124,0
9194,4.11822,355,0,0,0,19.208,1440,8187,0,0,4370,0,47.9123,949,0,1124,0
8985,4.02443,196,0,0,0,22.472,1537,8191,0,0,4503,0,7.63168,949,0,1124,0
9222,4.13072,157,0,0,0,8.976,1629,8191,0,0,4555,0,117.045,949,0,1124,0
9363,4.19389,192,0,0,0,27.321,1717,8189,0,0,4597,0,117.361,949,0,1124,0
8579,3.84272,158,0,0,0,13.781,1794,8189,0,0,4205,0,13.3352,949,0,1124,0
9473,4.24323,166,0,0,0,13.345,1876,8189,0,0,4720,0,110.876,949,0,1124,0
9203,4.12241,151,0,0,0,12.513,1952,8189,0,0,4583,0,128.444,949,0,1124,0
9215,4.12773,160,0,0,0,21.574,2025,8191,0,0,4515,0,149.758,949,0,1124,0
8905,3.989,347,0,0,0,41.371,2091,8185,0,0,4250,0,126.819,949,0,1124,0
9042,4.05035,222,0,0,0,29.988,2154,8191,0,0,4188,0,35.6899,949,0,1124,0
8761,3.92435,133,0,128,0,19.71,292,8189,125,0,4340,0,143.068,1074,0,1252,0
9317,4.17326,234,0,131,0,50.255,599,8191,131,0,4273,2,10.1709,1205,2,1383,0
8815,3.94854,203,0,0,0,40.85,799,8189,0,0,4374,0,5.66451,1205,2,1383,0
8880,3.97756,189,0,0,0,22.905,959,8191,0,0,4405,0,9.40128,1205,2,1383,0
8667,3.88204,252,0,0,0,14.5,1089,8187,0,0,4149,0,9.81254,1205,2,1383,0
8539,3.82491,225,0,0,0,21.002,1203,8189,0,0,4081,0,8.44794,1205,2,1383,0
9121,4.08565,243,0,0,0,28.088,1317,8189,0,0,4504,0,131.458,1205,2,1383,0
9067,4.06125,256,0,244,0,14.389,260,8181,196,0,4380,0,112.255,1401,2,1627,0
8786,3.93553,350,0,0,0,36.884,587,8189,0,0,4335,0,125.986,1401,2,1627,0
9299,4.16537,179,0,0,0,11.466,804,8187,0,0,4724,0,130.634,1401,2,1627,0
8105,3.63047,210,0,313,0,21.148,256,8187,313,0,3873,0,14.2191,1714,2,1940,0
8694,3.89445,88,0,0,0,25.804,580,8187,0,0,4234,0,15.5725,1714,2,1940,0
9243,4.14021,257,0,0,0,15.83,791,8191,0,0,4531,0,14.7871,1714,2,1940,0
9220,4.13008,260,0,0,0,49.204,953,8187,0,0,4416,0,124.509,1714,2,1940,0
8723,3.90746,253,0,0,0,25.993,1090,8189,0,0,4366,0,141.456,1714,2,1940,0
8917,3.99433,516,0,0,0,29.221,1208,8189,0,0,4248,0,112.956,1714,2,1940,0
9496,4.25363,200,0,0,0,21.705,1320,8187,0,0,4433,0,127.208,1714,2,1940,0
9013,4.03718,214,0,0,0,29.637,1420,8187,0,0,4252,0,16.3453,1714,2,1940,0
9176,4.11008,209,0,0,0,28.142,1515,8187,0,0,4353,0,149.795,1714,2,1940,0
9113,4.082,280,0,0,0,38.234,1607,8189,0,0,4491,0,120.796,1714,2,1940,0
8696,3.89495,266,0,0,0,48.016,1688,8187,0,0,4172,0,121.83,1714,2,1940,0
8905,3.98884,207,0,0,0,29.657,1769,8187,0,0,4410,0,116.864,1714,2,1940,0
9214,4.12719,129,0,0,0,11.07,1851,8189,0,0,4621,0,17.7654,1714,2,1940,0
9567,4.28536,486,0,2235,0,44.882,942,8189,469,0,3315,3,18.5951,2183,5,4175,0
8930,4.00003,221,0,164,0,43.986,968,8187,164,0,4093,2,137.477,2347,7,4339,0
8958,4.01257,227,0,0,0,16.648,1099,8189,0,0,4365,0,86.0738,2347,7,4339,0
9226,4.13266,342,0,0,0,23.936,1222,8189,0,0,4481,0,12.4047,2347,7,4339,0
8673,3.88479,272,0,0,0,47.084,1327,8189,0,0,4162,0,71.7889,2347,7,4339,0
8931,4.00037,374,0,0,0,62.787,1425,8191,0,0,4223,0,9.71354,2347,7,4339,0
9019,4.03987,225,0,0,0,39.372,1519,8187,0,0,4350,0,10.5513,2347,7,4339,0
8484,3.80019,182,0,0,0,8.788,1607,8189,0,0,4264,0,128.169,2347,7,4339,0
8689,3.89218,155,0,0,0,19.653,1689,8189,0,0,4259,0,125.695,2347,7,4339,0
8750,3.91958,212,0,0,0,29.205,1768,8189,0,0,4258,0,51.7243,2347,7,4339,0
8841,3.96036,395,0,0,0,35.023,1845,8189,0,0,4329,0,4.75059,2347,7,4339,0
9034,4.04667,290,0,0,0,36.812,1919,8189,0,0,4346,0,121.332,2347,7,4339,0
8750,3.91938,349,0,0,0,14.546,1990,8189,0,0,4342,0,17.08,2347,7,4339,0
8970,4.01789,326,0,0,0,46.198,2059,8189,0,0,4412,0,139.143,2347,7,4339,0
8844,3.9613,213,0,0,0,23.084,2124,8191,0,0,4202,0,52.2341,2347,7,4339,0
8838,3.95864,246,0,225,0,14.77,253,8187,222,0,4246,0,113.359,2569,7,4564,0
8628,3.86462,136,0,0,0,18.91,581,8189,0,0,4273,0,118.409,2569,7,4564,0
8675,3.88152,199,0,0,0,32.754,781,8189,0,0,4267,0,26.2774,2569,7,4564,0
8552,3.8306,203,0,0,0,30.342,939,8191,0,0,4243,0,135.377,2569,7,4564,0
9330,4.17914,359,0,0,0,11.221,1082,8191,0,0,4534,0,177.469,2569,7,4564,0
8697,3.89587,182,0,0,0,16.372,1202,8187,0,0,4272,0,142.408,2569,7,4564,0
8091,3.62421,99,0,161,0,16.599,128,8189,135,0,4021,0,41.3831,2704,7,4725,0
9096,4.07433,197,0,0,0,28.51,550,8191,0,0,4479,0,13.3576,2704,7,4725,0
9124,4.08709,301,0,0,0,17.344,762,8189,0,0,4359,0,17.5119,2704,7,4725,0
9001,4.03191,189,0,0,0,27.454,932,8189,0,0,4492,0,119.137,2704,7,4725,0
9210,4.1256,307,0,0,0,21.144,1076,8189,0,0,4531,0,136.64,2704,7,4725,0
8482,3.7994,144,0,0,0,14.005,1197,8187,0,0,4271,0,14.8028,2704,7,4725,0
8679,3.88749,178,0,0,0,21.123,1305,8187,0,0,4223,0,127.236,2704,7,4725,0
8416,3.76955,246,0,0,0,31.795,1401,8189,0,0,4090,0,99.1706,2704,7,4725,0
9347,4.1865,149,0,0,0,15.014,1503,8189,0,0,4616,0,121.155,2704,7,4725,0
8629,3.86498,364,0,0,0,40.571,1587,8187,0,0,4039,0,110.235,2704,7,4725,0
8705,3.89922,190,0,163,0,23.322,196,8181,143,0,4299,0,51.0836,2847,7,4888,0
8661,3.87951,276,0,0,0,40.133,550,8189,0,0,4125,0,29.3279,2847,7,4888,0
8769,3.92807,251,0,0,0,34.135,757,8189,0,0,4233,0,10.0433,2847,7,4888,0
9013,4.03728,310,0,0,0,36.604,923,8187,0,0,4368,0,11.1467,2847,7,4888,0
8858,3.96782,335,0,0,0,38.884,1062,8191,0,0,4317,0,121.594,2847,7,4888,0
8809,3.94594,222,0,0,0,20.039,1186,8191,0,0,4356,0,144.228,2847,7,4888,0
8488,3.80214,127,0,0,0,14.895,1297,8191,0,0,4292,0,8.66925,2847,7,4888,0
8151,3.65107,351,0,0,0,39.648,1391,8189,0,0,3944,0,119.665,2847,7,4888,0
9155,4.10092,163,0,0,0,20.94,1494,8187,0,0,4639,0,64.2714,2847,7,4888,0
8208,3.67674,321,0,0,0,38.996,1577,8189,0,0,3999,0,48.5565,2847,7,4888,0
7846,3.51416,166,0,0,0,21.146,1655,8163,0,0,3949,0,80.0339,2847,7,4888,0
8950,4.0083,186,0,0,0,22.447,1736,8189,0,0,4310,0,144.879,2847,7,4888,0
8687,3.89131,187,0,0,0,28.176,1814,8187,0,0,4316,0,114.742,2847,7,4888,0
8011,3.58843,333,0,0,0,53.927,1878,8187,0,0,3661,0,12.2044,2847,7,4888,0
7620,3.41318,161,0,0,0,11.932,1939,8189,0,0,3672,0,6.08653,2847,7,4888,0
8908,3.99025,237,0,0,0,19.242,2011,8187,0,0,4416,0,14.2831,2847,7,4888,0
8450,3.78503,148,0,0,0,15.629,2077,8187,0,0,4263,0,136.922,2847,7,4888,0
9144,4.09611,172,0,0,0,24.744,2144,8189,0,0,4413,0,147.487,2847,7,4888,0
8816,3.9491,327,0,0,0,34.44,2205,8189,0,0,4153,0,7.06765,2847,7,4888,0
8823,3.95215,174,0,0,0,15.393,2269,8189,0,0,4436,0,85.0308,2847,7,4888,0
8490,3.80311,232,0,0,0,20.397,2328,8191,0,0,4217,0,6.50496,2847,7,4888,0
8799,3.94136,144,0,0,0,28.63,2385,8189,0,0,4215,0,107.436,2847,7,4888,0
8764,3.92567,258,0,0,0,34.183,2442,8191,0,0,4310,0,113.168,2847,7,4888,0
8538,3.82431,143,0,0,0,16.318,2498,8189,0,0,4328,0,5.97632,2847,7,4888,0
9048,4.05299,195,0,0,0,26.614,2550,8189,0,0,4132,0,6.23482,2847,7,4888,0
8337,3.73432,154,0,0,0,19.827,2601,8187,0,0,4055,0,13.1524,2847,7,4888,0
9171,4.10807,358,0,0,0,39.488,2653,8189,0,0,4268,0,115.413,2847,7,4888,0
9160,4.10295,229,0,0,0,30.964,2708,8189,0,0,4633,0,12.8585,2847,7,4888,0
9016,4.03866,167,0,0,0,14.042,2761,8189,0,0,4504,0,14.3942,2847,7,4888,0
8527,3.81974,128,0,0,0,8.734,2809,8189,0,0,4243,0,6.97715,2847,7,4888,0
8834,3.9571,259,0,0,0,38.721,2858,8189,0,0,4307,0,153.068,2847,7,4888,0
9025,4.0427,185,0,0,0,26.029,2909,8187,0,0,4550,0,6.98074,2847,7,4888,0
8819,3.95035,251,0,0,0,20.355,2956,8189,0,0,4377,0,138.423,2847,7,4888,0
8729,3.91013,122,0,0,0,22.291,3000,8189,0,0,4073,0,12.6367,2847,7,4888,0
8994,4.02854,248,0,0,0,35.933,3045,8187,0,0,4241,0,120.343,2847,7,4888,0
8830,3.95531,384,0,0,0,23.16,3090,8191,0,0,4279,0,84.823,2847,7,4888,0
8931,4.00038,466,0,0,0,49.505,3133,8189,0,0,4197,0,20.164,2847,7,4888,0
8900,3.98661,284,0,0,0,12.499,3178,8187,0,0,4457,0,13.7231,2847,7,4888,0
9273,4.15375,373,0,0,0,37.568,3221,8189,0,0,4301,0,11.4079,2847,7,4888,0
8774,3.93023,353,0,0,0,34.335,3263,8189,0,0,4295,0,14.6863,2847,7,4888,0
8183,3.66546,165,0,0,0,16.926,3302,8189,0,0,3999,0,34.7048,2847,7,4888,0
8950,4.00911,319,0,0,0,11.969,3344,8189,0,0,4333,0,113.762,2847,7,4888,0
9115,4.08293,424,0,0,0,29.915,3386,8187,0,0,4413,0,77.4888,2847,7,4888,0
8961,4.01407,260,0,0,0,35.298,3424,8187,0,0,4040,0,71.3122,2847,7,4888,0
8848,3.96338,227,0,0,0,23.668,3465,8189,0,0,4441,0,122.478,2847,7,4888,0
8727,3.90926,233,0,0,0,28.621,3504,8189,0,0,4185,0,8.66387,2847,7,4888,0
7671,3.436,170,0,0,0,12.24,3539,8189,0,0,3869,0,118.324,2847,7,4888,0
8592,3.84529,209,0,0,0,40.082,3577,8187,0,0,4225,0,112.594,2847,7,4888,0
8524,3.81819,143,0,0,0,12.586,3614,8189,0,0,4205,0,115.381,2847,7,4888,0
8818,3.9498,180,0,0,0,15.09,3652,8187,0,0,4342,0,10.1158,2847,7,4888,0
8167,3.65833,403,0,0,0,37.126,3687,8189,0,0,3932,0,14.9,2847,7,4888,0
8931,4.00064,328,0,0,0,49.087,3725,8189,0,0,4376,0,5.88896,2847,7,4888,0
8665,3.88133,182,0,0,0,18.274,3762,8189,0,0,4386,0,76.9422,2847,7,4888,0
8939,4.00402,111,0,0,0,15.387,3800,8189,0,0,4456,0,110.84,2847,7,4888,0
9166,4.10582,231,0,0,0,20.91,3838,8189,0,0,4523,0,138.413,2847,7,4888,0
9005,4.03361,337,0,0,0,41.551,3873,8189,0,0,4244,0,13.6076,2847,7,4888,0
9035,4.04713,143,0,0,0,19.848,3910,8189,0,0,4525,0,99.3355,2847,7,4888,0
8052,3.60672,207,0,0,0,16.229,3943,8189,0,0,3995,0,116.512,2847,7,4888,0
8665,3.88143,308,0,0,0,31.319,3977,8189,0,0,4231,0,123.524,2847,7,4888,0
8869,3.9728,378,0,0,0,14.215,4012,8185,0,0,4365,0,9.4192,2847,7,4888,0
8877,3.97642,360,0,0,0,29.632,4045,8189,0,0,4215,0,18.2349,2847,7,4888,0
8463,3.79087,366,0,0,0,34.234,4077,8191,0,0,4082,0,12.5772,2847,7,4888,0
8404,3.76458,208,0,0,0,27.081,4110,8191,0,0,4191,0,6.31366,2847,7,4888,0
8907,3.98983,189,0,0,0,12.434,4144,8185,0,0,4414,0,8.96806,2847,7,4888,0
8582,3.84429,171,0,198,0,20.294,392,8185,197,0,4144,0,126.963,3044,7,5086,0
8700,3.89705,357,0,0,0,32.598,646,8189,0,0,4127,0,129.89,3044,7,5086,0
8422,3.77256,210,0,0,0,15.944,820,8189,0,0,3977,0,5.81504,3044,7,5086,0
8626,3.86376,159,0,0,0,24.166,970,8189,0,0,4198,0,116.812,3044,7,5086,0
8731,3.91074,192,0,0,0,23.858,1103,8191,0,0,4321,0,107.317,3044,7,5086,0
8953,4.01023,231,0,0,0,37.065,1224,8189,0,0,4406,0,126.131,3044,7,5086,0
8856,3.96702,218,0,0,0,22.004,1334,8189,0,0,4376,0,82.8218,3044,7,5086,0
8565,3.83656,322,0,0,0,34.872,1432,8189,0,0,4231,0,118.966,3044,7,5086,0
9095,4.07401,246,0,0,0,27.788,1528,8189,0,0,4481,0,14.0766,3044,7,5086,0
8980,4.02249,280,0,0,0,23.327,1619,8189,0,0,4437,0,14.4525,3044,7,5086,0
9180,4.11215,504,0,0,0,63.952,1703,8187,0,0,4358,0,17.0598,3044,7,5086,0
8818,3.94995,114,0,0,0,33.635,1785,8189,0,0,4463,0,14.2406,3044,7,5086,0
8906,3.98949,197,0,0,0,21.032,1862,8191,0,0,4409,0,46.2202,3044,7,5086,0
8938,4.00374,396,0,0,0,29.216,1935,8185,0,0,4350,0,8.23379,3044,7,5086,0
8638,3.86936,330,0,0,0,21.788,2002,8189,0,0,4082,0,12.0602,3044,7,5086,0
8680,3.88792,277,0,1,0,26.512,2065,8189,1,0,4044,1,6.83334,3045,8,5087,0
8368,3.7481,223,0,0,0,21.506,2128,8191,0,0,4107,0,72.0724,3045,8,5087,0
8822,3.95171,314,0,0,0,40.697,2192,8189,0,0,4317,0,127.901,3045,8,5087,0
8734,3.91227,370,0,0,0,23.774,2250,8189,0,0,4022,0,126.212,3045,8,5087,0
9116,4.08336,238,0,0,0,19.174,2314,8189,0,0,4567,0,136.964,3045,8,5087,0
8466,3.79221,458,0,0,0,46.424,2368,8189,0,0,3969,0,140.414,3045,8,5087,0
9119,4.08474,277,0,2385,0,33.529,1192,8189,265,0,3123,1,15.1097,3310,9,7472,0
8786,3.93543,188,0,1,0,21.547,1208,8189,1,0,4210,1,13.242,3311,10,7473,0
8118,3.63626,241,0,0,0,12.76,1297,8191,0,0,4014,0,106.723,3311,10,7473,0
9038,4.04844,146,0,0,0,19.755,1401,8191,0,0,4375,0,7.83283,3311,10,7473,0
8779,3.93245,263,0,121,0,19.216,439,8187,119,0,4273,0,115.566,3430,10,7594,0
9204,4.12272,240,0,0,0,24.623,693,8187,0,0,4507,0,8.92416,3430,10,7594,0
8897,3.98547,317,0,0,0,31.333,865,8189,0,0,4184,0,13.94,3430,10,7594,0
9267,4.15122,392,0,0,0,19.654,1004,8189,0,0,4047,0,10.8304,3430,10,7594,0
8330,3.73137,128,0,0,0,20.486,1131,8189,0,0,4251,0,16.8963,3430,10,7594,0
8620,3.86127,228,0,0,0,27.446,1240,8185,0,0,4037,0,80.7762,3430,10,7594,0
8654,3.87631,210,0,0,0,20.617,1344,8189,0,0,4206,0,8.01786,3430,10,7594,0
9095,4.07396,414,0,0,0,30.158,1445,8189,0,0,4407,0,96.5359,3430,10,7594,0
8042,3.60205,377,0,0,0,41.649,1529,8189,0,0,3912,0,60.9029,3430,10,7594,0
8437,3.77888,221,0,0,0,29.69,1615,8185,0,0,4232,0,132.573,3430,10,7594,0
8799,3.94129,452,0,0,0,37.952,1696,8189,0,0,4178,0,135.064,3430,10,7594,0
9032,4.04541,222,0,0,0,20.663,1777,8189,0,0,4390,0,109.623,3430,10,7594,0
8004,3.58514,249,0,146,0,30.217,417,8189,146,0,3916,0,18.1467,3576,10,7740,0
8461,3.78986,216,0,0,0,24.469,665,8189,0,0,4209,0,11.9921,3576,10,7740,0
8847,3.96288,151,0,0,0,22.264,850,8189,0,0,4363,0,7.80102,3576,10,7740,0
9022,4.04135,247,0,0,0,18.141,1003,8187,0,0,4437,0,9.01331,3576,10,7740,0
9163,4.10452,177,0,0,0,9.878,1141,8187,0,0,4617,0,111.019,3576,10,7740,0
8711,3.90192,133,0,0,0,22.093,1257,8191,0,0,4363,0,13.1537,3576,10,7740,0
8923,3.99706,260,0,0,0,32.339,1360,8189,0,0,4211,0,19.3679,3576,10,7740,0
8358,3.74396,354,0,0,0,41.069,1452,8189,0,0,4051,0,8.47795,3576,10,7740,0
8649,3.87423,153,0,0,0,17.357,1545,8189,0,0,4334,0,12.7322,3576,10,7740,0
8742,3.91599,115,0,0,0,17.242,1632,8189,0,0,4355,0,9.66874,3576,10,7740,0
8024,3.59382,393,0,0,0,68.209,1704,8189,0,0,3746,0,12.6883,3576,10,7740,0
8369,3.74882,305,0,0,0,51.524,1780,8189,0,0,4120,0,9.34528,3576,10,7740,0
8962,4.01438,199,0,0,0,20.454,1856,8191,0,0,4322,0,123.185,3576,10,7740,0
9045,4.05157,379,0,0,0,49.315,1928,8187,0,0,4282,0,29.4708,3576,10,7740,0
8540,3.82527,202,0,0,0,19.658,1995,8187,0,0,4113,0,58.6544,3576,10,7740,0
8861,3.96901,351,0,0,0,27.277,2064,8189,0,0,4333,0,90.3217,3576,10,7740,0
9232,4.1352,171,0,0,0,15.793,2131,8189,0,0,4400,0,111.78,3576,10,7740,0
8953,4.01045,418,0,0,0,15.556,2195,8189,0,0,4346,0,96.8191,3576,10,7740,0
8722,3.9067,149,0,0,0,13.958,2259,8189,0,0,4448,0,6.15149,3576,10,7740,0
8716,3.90404,216,0,0,0,20.132,2319,8189,0,0,4312,0,121.64,3576,10,7740,0
9056,4.05647,287,0,66,0,27.041,2376,8171,66,0,4177,1,85.5366,3642,11,7806,0
8790,3.93732,243,0,0,0,13.199,2434,8187,0,0,4375,0,12.9821,3642,11,7806,0
8492,3.804,290,0,0,0,33.554,2487,8189,0,0,4083,0,13.2402,3642,11,7806,0
8472,3.79504,216,0,221,0,26.09,220,8187,175,0,4186,0,25.1937,3817,11,8027,0
8701,3.89757,168,0,308,0,17.996,169,8189,308,0,4207,0,83.4319,4125,11,8335,0
8740,3.91511,181,0,0,0,14.147,549,8187,0,0,4364,0,80.9885,4125,11,8335,0
8854,3.96598,159,0,0,0,15.864,764,8191,0,0,4408,0,9.10426,4125,11,8335,0
7765,3.47811,307,0,0,0,46.909,904,8189,0,0,3663,0,34.4584,4125,11,8335,0
8032,3.59777,125,0,0,0,22.921,1039,8189,0,0,4073,0,110.822,4125,11,8335,0
8472,3.79498,287,0,0,0,42.581,1159,8189,0,0,4142,0,136.98,4125,11,8335,0
8507,3.81075,241,0,0,0,15.444,1267,8189,0,0,4109,0,21.5663,4125,11,8335,0
7690,3.44462,227,0,0,0,28.39,1361,8187,0,0,3852,0,16.4465,4125,11,8335,0
8743,3.91625,394,0,0,0,15.502,1458,8189,0,0,4268,0,13.7791,4125,11,8335,0
8617,3.86,339,0,0,0,23.502,1548,8191,0,0,4249,0,49.6819,4125,11,8335,0
8381,3.75407,248,0,0,0,33.962,1626,8189,0,0,3842,0,11.9836,4125,11,8335,0
8832,3.95607,247,0,0,0,17.812,1704,8191,0,0,4087,0,133.412,4125,11,8335,0
8556,3.83254,115,0,0,0,14.137,1780,8189,0,0,4133,0,132.061,4125,11,8335,0
8789,3.93654,331,0,0,0,30.082,1855,8175,0,0,4245,0,15.9828,4125,11,8335,0
8437,3.77887,150,0,0,0,24.052,1926,8189,0,0,4210,0,10.8456,4125,11,8335,0
7790,3.48949,443,0,0,0,63.124,1983,8189,0,0,3496,0,137.682,4125,11,8335,0
8780,3.9328,302,0,0,0,38.766,2051,8189,0,0,4268,0,7.87898,4125,11,8335,0
8935,4.00241,137,0,0,0,21.638,2120,8189,0,0,4474,0,7.77504,4125,11,8335,0
8434,3.77781,179,0,0,0,29.061,2181,8187,0,0,4136,0,13.5677,4125,11,8335,0
8461,3.79005,280,0,0,0,29.692,2241,8189,0,0,4158,0,84.594,4125,11,8335,0
8470,3.7939,150,0,0,0,13.615,2302,8189,0,0,4300,0,13.0892,4125,11,8335,0
8754,3.92116,249,0,0,0,28.99,2361,8187,0,0,4328,0,102.416,4125,11,8335,0
9004,4.0329,103,0,0,0,21.356,2420,8189,0,0,4410,0,121.497,4125,11,8335,0
8735,3.91271,314,0,0,0,60.335,2473,8187,0,0,4011,0,97.5336,4125,11,8335,0
8740,3.915,131,0,0,0,23.091,2528,8187,0,0,4334,0,10.4716,4125,11,8335,0
8729,3.91002,170,0,0,0,16.27,2579,8187,0,0,4046,0,9.20102,4125,11,8335,0
8465,3.79163,283,0,0,0,18.81,2629,8191,0,0,4076,0,12.4096,4125,11,8335,0
8937,4.00319,286,0,0,0,31.095,2681,8189,0,0,4282,0,7.51834,4125,11,8335,0
8941,4.00495,135,0,0,0,20.252,2733,8189,0,0,4436,0,13.8181,4125,11,8335,0
