SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
1406,7.93907,390,0,0,0,211.738,1952,8189,0,0,500,0,14.4363,2,2,2,0
1320,7.45327,607,0,0,0,277.924,1961,8189,0,0,524,0,14.4984,2,2,2,0
1329,7.50463,218,0,1,0,73.401,1969,8189,1,0,519,1,15.7918,3,3,3,0
1383,7.80988,194,0,0,0,154.555,1979,8189,0,0,616,0,11.697,3,3,3,0
1696,9.57739,379,0,0,0,295.653,1991,8189,0,0,721,0,15.3456,3,3,3,0
1245,7.02991,259,0,0,0,224.976,1999,8189,0,0,524,0,13.3293,3,3,3,0
1274,7.19355,413,0,0,0,232.503,2008,8189,0,0,546,0,17.1643,3,3,3,0
1439,8.12525,285,0,0,0,137.223,2020,8189,0,0,747,0,12.5724,3,3,3,0
1411,7.96748,388,0,0,0,216.295,2029,8189,0,0,621,0,16.4413,3,3,3,0
1263,7.13155,314,0,0,0,233.723,2039,8191,0,0,590,0,13.2954,3,3,3,0
1359,7.67351,295,0,0,0,257.084,2047,8189,0,0,532,0,14.8034,3,3,3,0
1130,6.38093,222,0,0,0,300.899,2057,8189,0,0,608,0,11.1548,3,3,3,0
1354,7.64559,260,0,0,0,174.957,2067,8187,0,0,662,0,14.7017,3,3,3,0
1243,7.01913,154,0,0,0,172.256,2077,8187,0,0,683,0,13.4084,3,3,3,0
1483,8.38016,294,0,0,0,269.363,2087,8189,0,0,650,0,17.153,3,3,3,0
1164,6.57225,97,0,0,0,76.08,2097,8189,0,0,656,0,11.1492,3,3,3,0
1253,7.07503,319,0,0,0,234.986,2105,8189,0,0,518,0,12.0641,3,3,3,0
1360,7.67943,280,0,0,0,189.74,2115,8189,0,0,668,0,12.0811,3,3,3,0
1245,7.0299,246,0,0,0,303.962,2125,8189,0,0,603,0,13.4535,3,3,3,0
1222,6.89997,146,0,0,0,66.32,2135,8189,0,0,667,0,13.0356,3,3,3,0
1516,8.56001,302,0,0,0,211.31,2145,8189,0,0,685,0,12.2166,3,3,3,0
1369,7.7305,355,0,0,0,268.04,2154,8189,0,0,597,0,12.3183,3,3,3,0
1218,6.87751,465,0,0,0,267.206,2161,8189,0,0,483,0,15.2327,3,3,3,0
1197,6.75879,355,0,1,0,145.998,2167,8189,1,0,446,1,9.64678,4,4,4,0
1219,6.88298,279,0,0,0,178.322,2176,8191,0,0,578,0,8.09358,4,4,4,0
1142,6.44882,132,0,0,0,134.063,2186,8189,0,0,654,0,14.216,4,4,4,0
1599,9.02911,365,0,0,0,155.219,2196,8189,0,0,687,0,16.1137,4,4,4,0
1364,7.70229,245,0,0,0,200.619,2206,8191,0,0,701,0,16.3397,4,4,4,0
1323,7.47005,228,0,0,0,74.692,2216,8191,0,0,677,0,14.0805,4,4,4,0
1289,7.27847,272,0,0,0,235.734,2225,8189,0,0,629,0,16.4639,4,4,4,0
1367,7.71933,246,0,0,0,179.258,2235,8189,0,0,703,0,11.5615,4,4,4,0
1323,7.47087,276,0,0,0,194.183,2244,8189,0,0,655,0,12.9565,4,4,4,0
1256,7.09246,264,0,0,0,218.156,2252,8189,0,0,573,0,16.4922,4,4,4,0
1164,6.57275,256,0,0,0,312.463,2260,8189,0,0,582,0,13.3745,4,4,4,0
1217,6.87181,253,0,0,0,186.917,2269,8189,0,0,616,0,12.6628,4,4,4,0
1186,6.69657,131,0,1,0,112.978,2277,8191,1,0,545,1,12.917,5,5,5,0
1287,7.26696,77,0,0,0,39.337,2286,8189,0,0,678,0,11.6518,5,5,5,0
1357,7.66093,158,0,0,0,115.271,2295,8189,0,0,643,0,14.1482,5,5,5,0
1291,7.28929,155,0,0,0,159.696,2304,8191,0,0,651,0,14.5549,5,5,5,0
1233,6.96261,225,0,0,0,150.754,2313,8189,0,0,588,0,16.5373,5,5,5,0
1242,7.01354,272,0,0,0,99.437,2321,8189,0,0,604,0,13.0751,5,5,5,0
1207,6.81582,307,0,0,0,273.101,2327,8189,0,0,468,0,15.2948,5,5,5,0
1209,6.82664,137,0,0,0,108.635,2337,8189,0,0,685,0,15.3456,5,5,5,0
1423,8.03354,577,0,0,0,167.543,2343,8191,0,0,493,0,14.3459,5,5,5,0
1350,7.62301,197,0,0,0,139.434,2353,8189,0,0,667,0,17.9663,5,5,5,0
1236,6.97939,208,0,0,0,188.018,2361,8189,0,0,618,0,13.2841,5,5,5,0
1201,6.78207,205,0,0,0,169.07,2369,8187,0,0,607,0,14.6509,5,5,5,0
1248,7.04681,136,0,0,0,43.834,2378,8189,0,0,664,0,12.6911,5,5,5,0
1326,7.48763,245,0,0,0,174.749,2386,8189,0,0,613,0,13.6682,5,5,5,0
1298,7.32915,178,0,0,0,114.376,2396,8191,0,0,689,0,9.98566,5,5,5,0
1402,7.91637,293,0,0,0,269.04,2404,8187,0,0,619,0,13.9054,5,5,5,0
1197,6.75881,306,0,0,0,263.146,2412,8183,0,0,585,0,13.8432,5,5,5,0
1241,7.00727,264,0,0,0,202.068,2420,8189,0,0,638,0,11.3581,5,5,5,0
1511,8.53175,311,0,0,0,172.316,2430,8191,0,0,737,0,13.8263,5,5,5,0
1221,6.89468,265,0,0,0,237.922,2438,8191,0,0,597,0,13.5947,5,5,5,0
1248,7.04675,306,0,0,0,195.899,2446,8189,0,0,603,0,15.6337,5,5,5,0
1165,6.57835,112,0,0,0,66.341,2453,8189,0,0,604,0,14.12,5,5,5,0
1316,7.43067,592,0,0,0,315.337,2458,8189,0,0,375,0,13.414,5,5,5,0
1234,6.96791,168,0,0,0,110.913,2467,8191,0,0,677,0,12.8944,5,5,5,0
1489,8.40813,249,0,0,0,222.189,2474,8189,0,0,550,0,12.8774,5,5,5,0
1252,7.07003,229,0,0,0,170.727,2483,8189,0,0,643,0,13.0017,5,5,5,0
1521,8.58874,272,0,0,0,287.433,2491,8189,0,0,639,0,20.0165,5,5,5,0
1248,7.04708,247,0,0,0,272.253,2498,8191,0,0,573,0,16.2436,5,5,5,0
1254,7.08114,252,0,0,0,176.988,2506,8189,0,0,630,0,18.0002,5,5,5,0
1220,6.88919,272,0,0,0,184.54,2514,8189,0,0,606,0,13.4761,5,5,5,0
1199,6.77048,353,0,0,0,107.978,2521,8189,0,0,563,0,13.8658,5,5,5,0
1217,6.87185,89,0,0,0,105.358,2529,8190,0,0,610,0,11.3977,5,5,5,0
1188,6.70768,303,0,0,0,314.315,2535,8189,0,0,475,0,15.9104,5,5,5,0
1285,7.2557,282,0,0,0,254.056,2542,8189,0,0,598,0,14.7582,5,5,5,0
1248,7.04732,302,0,0,0,325.015,2549,8189,0,0,518,0,14.6001,5,5,5,0
1298,7.32897,127,0,0,0,159.694,2558,8189,0,0,709,0,12.6346,5,5,5,0
1287,7.26644,334,0,0,0,246.269,2564,8187,0,0,545,0,14.4024,5,5,5,0
1211,6.83781,197,0,0,0,71.699,2573,8189,0,0,672,0,15.0971,5,5,5,0
1346,7.60062,246,0,0,0,94.948,2581,8189,0,0,655,0,12.0924,5,5,5,0
1284,7.25013,122,0,0,0,72.087,2590,8189,0,0,710,0,17.3281,5,5,5,0
1317,7.43639,120,0,0,0,95.702,2598,8189,0,0,664,0,14.2499,5,5,5,0
1290,7.28392,122,0,0,0,91.327,2606,8189,0,0,652,0,13.5891,5,5,5,0
1300,7.34052,305,0,0,0,300.552,2612,8191,0,0,482,0,13.7133,5,5,5,0
1420,8.01851,216,0,0,0,140.252,2621,8187,0,0,746,0,12.1827,5,5,5,0
1553,8.76902,263,0,0,0,189.276,2630,8189,0,0,727,0,31.6514,5,5,5,0
1804,10.1863,590,0,0,0,177.708,2639,8189,0,0,744,0,19.5421,5,5,5,0
1340,7.56628,235,0,0,0,265.741,2646,8191,0,0,573,0,16.7576,5,5,5,0
1269,7.1657,261,0,0,0,180.228,2653,8189,0,0,631,0,12.3691,5,5,5,0
1216,6.86608,414,0,0,0,247.291,2660,8191,0,0,529,0,16.543,5,5,5,0
1432,8.0864,266,0,0,0,178.336,2669,8189,0,0,727,0,12.6402,5,5,5,0
1165,6.57877,194,0,0,0,223.601,2676,8189,0,0,599,0,13.2672,5,5,5,0
1545,8.72451,602,0,0,0,164.953,2683,8189,0,0,573,0,13.0073,5,5,5,0
1274,7.19403,135,0,0,0,83.776,2691,8191,0,0,723,0,13.8602,5,5,5,0
1252,7.07009,244,0,0,0,148.158,2698,8185,0,0,576,0,14.4984,5,5,5,0
1192,6.73114,163,0,0,0,126.294,2706,8189,0,0,643,0,14.0974,5,5,5,0
1865,10.5308,730,0,0,0,206.715,2713,8189,0,0,654,0,14.9898,5,5,5,0
1255,7.08631,329,0,0,0,201.585,2721,8189,0,0,648,0,14.6509,5,5,5,0
1191,6.72507,344,0,0,0,258.975,2728,8191,0,0,569,0,13.1147,5,5,5,0
1169,6.60133,350,0,0,0,271.176,2734,8189,0,0,568,0,15.1028,5,5,5,0
1304,7.36292,240,0,1,0,144.159,2740,8189,1,0,485,1,14.0522,6,6,6,0
1260,7.11482,171,0,0,0,105.878,2748,8189,0,0,672,0,10.3697,6,6,6,0
1333,7.52749,298,0,0,0,163.419,2755,8189,0,0,608,0,13.8263,6,6,6,0
2078,11.7343,453,0,0,0,188.559,2766,8189,0,0,964,0,15.7014,6,6,6,0
1530,8.63923,590,0,0,0,228.111,2773,8191,0,0,617,0,15.8426,6,6,6,0
1266,7.14844,358,0,0,0,260.286,2779,8191,0,0,504,0,16.0742,6,6,6,0
1399,7.89957,355,0,0,0,213.516,2786,8189,0,0,642,0,16.125,6,6,6,0
1224,6.91158,246,0,0,0,250.856,2793,8189,0,0,615,0,14.9841,6,6,6,0
1234,6.96838,395,0,0,0,259.274,2800,8189,0,0,548,0,12.6346,6,6,6,0
1238,6.99069,294,0,0,0,254.156,2806,8189,0,0,590,0,15.4134,6,6,6,0
1328,7.49924,513,0,0,0,232.477,2813,8189,0,0,563,0,14.4815,6,6,6,0
1326,7.48732,228,0,0,0,139.297,2819,8189,0,0,565,0,14.2668,6,6,6,0
1315,7.42506,250,0,0,0,194.105,2826,8189,0,0,624,0,15.2835,6,6,6,0
1419,8.01242,207,0,0,0,241.987,2834,8189,0,0,688,0,21.4342,6,6,6,0
1388,7.83739,694,0,0,0,291.182,2839,8189,0,0,395,0,13.0864,6,6,6,0
1127,6.36356,256,0,0,0,314.332,2843,8189,0,0,433,0,14.4137,6,6,6,0
1347,7.6058,637,0,0,0,326.525,2848,8189,0,0,399,0,14.8316,6,6,6,0
1327,7.49284,386,0,0,0,382.954,2852,8189,0,0,392,0,12.9735,6,6,6,0
1265,7.14334,375,0,0,0,213.537,2858,8189,0,0,466,0,13.8263,6,6,6,0
1237,6.98509,85,0,1,0,69.425,2864,8189,1,0,601,1,13.928,7,7,7,0
1281,7.23332,183,0,0,0,119.79,2871,8187,0,0,597,0,13.3406,7,7,7,0
1267,7.15446,236,0,0,0,173.642,2878,8189,0,0,614,0,14.408,7,7,7,0
1136,6.41416,98,0,153,0,75.917,135,8189,153,0,565,0,11.1096,160,7,160,0
1204,6.79876,215,0,0,0,144.921,231,8189,0,0,549,0,10.0647,160,7,160,0
1242,7.01317,139,0,0,0,109.441,309,8189,0,0,665,0,14.4193,160,7,160,0
1241,7.00727,85,0,191,0,57.717,104,8189,191,0,558,0,14.521,351,7,351,0
1329,7.50262,138,0,0,0,44.595,228,8189,0,0,643,0,15.8539,351,7,351,0
1200,6.77576,281,0,0,0,211.259,293,8189,0,0,531,0,14.1765,351,7,351,0
1302,7.35212,336,0,0,0,129.107,354,8189,0,0,618,0,12.6854,351,7,351,0
1665,9.40109,414,0,0,0,229.293,418,8189,0,0,781,0,16.0799,351,7,351,0
1241,7.00706,297,0,0,0,255.965,458,8189,0,0,545,0,15.2722,351,7,351,0
1222,6.90059,99,0,0,0,66.12,505,8189,0,0,705,0,11.5615,351,7,351,0
1573,8.87982,472,0,0,0,105.463,542,8189,0,0,605,0,13.1768,351,7,351,0
1638,9.24953,368,0,0,0,279.811,590,8189,0,0,847,0,31.1657,351,7,351,0
1329,7.50465,272,0,0,0,176.043,620,8189,0,0,577,0,14.6396,351,7,351,0
1177,6.64516,547,0,0,0,216.725,643,8189,0,0,455,0,14.233,351,7,351,0
1304,7.36356,247,0,0,0,208.347,676,8189,0,0,682,0,16.5769,351,7,351,0
1286,7.2618,310,0,0,0,236.827,705,8189,0,0,609,0,14.4589,351,7,351,0
1313,7.41382,238,0,0,0,196.863,735,8189,0,0,681,0,12.0867,351,7,351,0
1333,7.52669,218,0,0,0,131.576,764,8191,0,0,683,0,16.6955,351,7,351,0
1321,7.45899,255,0,0,0,113.337,791,8191,0,0,647,0,17.5935,351,7,351,0
1270,7.1713,283,0,0,0,195.078,816,8189,0,0,626,0,12.4651,351,7,351,0
1118,6.30851,560,0,0,0,244.888,832,8189,0,0,424,0,13.222,351,7,351,0
1589,8.97268,374,0,0,0,294.193,854,8189,0,0,579,0,17.7404,351,7,351,0
1166,6.58413,242,0,0,0,254.077,871,8189,0,0,467,0,13.1316,351,7,351,0
1260,7.11484,253,0,0,0,209.694,894,8189,0,0,628,0,13.5496,351,7,351,0
1296,7.31837,182,0,0,0,144.174,918,8189,0,0,689,0,18.5819,351,7,351,0
1287,7.26742,76,0,0,0,84.648,942,8189,0,0,702,0,16.0177,351,7,351,0
1274,7.19393,138,0,161,0,93.202,151,8189,160,0,532,0,14.312,511,7,512,0
1256,7.09017,124,0,1,0,82.428,242,8189,1,0,565,1,11.6857,512,8,513,0
1285,7.25434,144,0,0,0,91.477,315,8189,0,0,636,0,13.3971,512,8,513,0
1300,7.34096,100,0,1,0,64.051,370,8189,1,0,586,1,23.9475,513,9,514,0
1206,6.80996,170,0,0,0,179.048,417,8189,0,0,576,0,18.5876,513,9,514,0
1423,8.03493,236,0,0,0,111.376,466,8191,0,0,685,0,12.1432,513,9,514,0
1264,7.13714,228,0,0,0,106.3,508,8189,0,0,642,0,14.7639,513,9,514,0
1153,6.51028,316,0,0,0,116.695,541,8189,0,0,538,0,11.7817,513,9,514,0
1467,8.28326,342,0,0,0,152.622,577,8189,0,0,627,0,10.9345,513,9,514,0
1303,7.35734,433,0,0,0,251.81,606,8189,0,0,543,0,14.3798,513,9,514,0
1189,6.71391,331,0,0,0,260.919,632,8189,0,0,492,0,12.9452,513,9,514,0
1186,6.69669,309,0,0,0,318.882,657,8189,0,0,515,0,12.2957,513,9,514,0
1312,7.40864,201,0,0,0,116.194,691,8189,0,0,704,0,15.8088,513,9,514,0
1143,6.45417,221,0,0,0,246.036,717,8189,0,0,568,0,13.9675,513,9,514,0
1202,6.78736,283,0,0,0,268.347,741,8189,0,0,560,0,16.1589,513,9,514,0
1254,7.08087,561,0,0,0,259.414,762,8191,0,0,484,0,12.4877,513,9,514,0
1228,6.93388,229,0,0,0,65.968,790,8189,0,0,674,0,16.0912,513,9,514,0
1413,7.97848,327,0,0,0,403.5,807,8189,0,0,443,0,16.5204,513,9,514,0
1153,6.51041,250,0,0,0,213.849,831,8189,0,0,607,0,16.7011,513,9,514,0
1230,6.94502,153,0,1,0,106.87,851,8189,1,0,522,1,12.499,514,10,515,0
1471,8.30591,262,0,0,0,156.185,876,8189,0,0,685,0,13.5326,514,10,515,0
1156,6.52732,398,0,0,0,302.355,894,8189,0,0,495,0,11.8439,514,10,515,0
1431,8.08079,179,0,0,0,101.524,921,8189,0,0,774,0,16.6221,514,10,515,0
1264,7.13729,224,0,0,0,97.986,943,8189,0,0,616,0,11.9512,514,10,515,0
1351,7.62859,319,0,0,0,133.3,964,8189,0,0,633,0,12.9565,514,10,515,0
1322,7.46454,310,0,0,0,484.909,978,8189,0,0,428,0,16.5656,514,10,515,0
1316,7.43069,320,0,0,0,209.845,998,8189,0,0,619,0,12.0133,514,10,515,0
1291,7.28975,197,0,0,0,158.217,1019,8189,0,0,681,0,15.1931,514,10,515,0
1306,7.37464,298,0,0,0,195.537,1038,8189,0,0,607,0,13.3349,514,10,515,0
1255,7.08674,209,0,0,0,166.222,1059,8189,0,0,681,0,16.6955,514,10,515,0
1224,6.91169,154,0,0,0,128.991,1079,8191,0,0,648,0,12.9226,514,10,515,0
1171,6.61231,136,0,0,0,62.428,1096,8189,0,0,599,0,9.0368,514,10,515,0
1241,7.00733,124,0,0,0,99.309,1114,8191,0,0,630,0,13.1655,514,10,515,0
1233,6.96265,172,0,1,0,93.319,1129,8189,1,0,518,1,18.4803,515,11,516,0
1175,6.63467,658,0,0,0,208.296,1139,8189,0,0,345,0,15.4529,515,11,516,0
1344,7.58917,142,0,0,0,134.783,1158,8189,0,0,685,0,13.4366,515,11,516,0
1287,7.26723,452,0,0,0,225.108,1171,8189,0,0,475,0,19.3049,515,11,516,0
1610,9.09112,365,0,0,0,178.86,1191,8183,0,0,726,0,25.1957,515,11,516,0
1230,6.94578,288,0,0,0,248.182,1204,8189,0,0,514,0,18.1131,515,11,516,0
1174,6.62884,356,0,0,0,244.979,1219,8189,0,0,547,0,12.8266,515,11,516,0
1287,7.26727,353,0,0,0,227.44,1235,8189,0,0,609,0,14.1652,515,11,516,0
1217,6.87177,346,0,0,0,320.917,1246,8189,0,0,456,0,16.1702,515,11,516,0
1287,7.26698,242,0,0,0,199.818,1262,8191,0,0,614,0,14.4363,515,11,516,0
1343,7.58339,296,0,0,0,183.183,1278,8189,0,0,649,0,13.1429,515,11,516,0
1184,6.68563,379,0,0,0,291.672,1291,8189,0,0,521,0,14.1821,515,11,516,0
1318,7.44252,186,0,0,0,146.766,1308,8189,0,0,654,0,14.922,515,11,516,0
1200,6.77635,124,0,0,0,87.846,1323,8189,0,0,637,0,15.4981,515,11,516,0
1225,6.91731,128,0,0,0,79.11,1338,8185,0,0,616,0,12.1093,515,11,516,0
1146,6.4715,110,0,1,0,91.92,1349,8189,1,0,477,1,14.2951,516,12,517,0
1147,6.47658,79,0,1,0,71.795,1362,8189,1,0,536,1,15.436,517,13,518,0
1298,7.32895,180,0,0,0,234.03,1376,8189,0,0,592,0,11.7196,517,13,518,0
