MSS,1500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,36.6004,3143,0,0,367.497,2,8192,0,0,1662,0,0,0,0.011648,0,21,0,1587
0,34.6811,2978,0,0,371.904,2,8192,0,0,1702,0,0,0,0.011648,0,21,0,1587
0,34.8092,2989,0,0,387.582,2,8192,0,0,1708,0,0,0,0.011648,0,21,0,1587
0,35.2844,3030,0,0,418.357,2,8192,0,0,1731,0,0,0,0.011648,0,21,0,1587
0,35.8542,3079,0,0,429.211,2,8192,0,0,1760,0,0,0,0.011648,0,21,0,1587
0,37.0236,3179,0,0,408.229,2,8192,0,0,1816,0,0,0,0.011648,0,21,0,1587
0,36.0198,3093,0,0,437.772,2,8192,0,0,1768,0,0,0,0.011648,0,21,0,1587
0,33.8882,2910,0,228,86.649,2,8192,0,0,979,1,0,0,0.011648,0,22,0,1815
0,37.0434,3181,0,0,474.287,2,8192,0,0,2797,0,0,0,0.011648,0,22,0,1815
0,28.8677,2479,0,548,175.237,2,8192,0,0,886,1,0,0,0.011648,0,23,0,2363
0,36.2406,3112,0,0,478.957,2,8192,0,0,1779,0,0,0,0.011648,0,23,0,2363
0,36.5065,3135,0,0,498.257,2,8192,0,0,1791,0,0,0,0.011648,0,23,0,2363
0,34.8601,2993,0,0,529.175,2,8192,0,0,1711,0,0,0,0.011648,0,23,0,2363
0,34.9244,2999,0,180,142.282,2,8192,0,0,952,1,0,0,0.011648,0,24,0,2543
0,40.0026,3435,0,8,149.63,2,8192,0,0,1038,1,0,0,0.011648,0,25,0,2551
0,37.1499,3190,0,0,533.346,2,8192,0,0,1823,0,0,0,0.011648,0,25,0,2551
0,36.2725,3115,0,0,522.464,2,8192,0,0,1780,0,0,0,0.011648,0,25,0,2551
0,35.5282,3051,0,0,569.971,2,8192,0,0,1743,0,0,0,0.011648,0,25,0,2551
0,34.8654,2994,0,156,532.055,2,8192,0,0,1204,1,0,0,0.011648,0,26,0,2707
0,40.9088,3513,0,8,155.827,2,8192,0,0,686,1,0,0,0.011648,0,27,0,2715
0,38.6075,3315,0,48,525.037,2,8192,0,0,1080,1,0,0,0.011648,0,28,0,2763
0,35.1471,3018,0,6,598.11,2,8192,0,0,1280,1,0,0,0.011648,0,29,0,2769
0,37.8595,3251,0,0,275.749,2,8192,0,0,1088,0,0,0,0.011648,0,29,0,2769
0,37.0111,3178,0,0,531.825,2,8192,0,0,1816,0,0,0,0.011648,0,29,0,2769
0,35.3079,3032,0,0,589.835,2,8192,0,0,1733,0,0,0,0.011648,0,29,0,2769
0,35.3189,3033,0,0,589.835,2,8192,0,0,1733,0,0,0,0.011648,0,29,0,2769
0,35.4593,3045,0,4,589.835,2,8192,0,0,1705,1,0,0,0.011648,0,30,0,2773
0,37.112,3187,0,0,161.397,2,8192,0,0,742,0,0,0,0.011648,0,30,0,2773
0,37.0214,3179,0,0,161.397,2,8192,0,0,1817,0,0,0,0.011648,0,30,0,2773
0,33.0391,2837,0,105,684.578,2,8192,0,0,1225,1,0,0,0.011648,0,31,0,2878
0,38.2419,3284,0,0,359.129,2,8192,0,0,1183,0,0,0,0.011648,0,31,0,2878
0,34.5506,2967,0,0,542.882,2,8192,0,0,1696,0,0,0,0.011648,0,31,0,2878
0,35.2609,3028,0,0,542.882,2,8192,0,0,1730,0,0,0,0.011648,0,31,0,2878
0,36.6252,3145,0,0,542.882,2,8192,0,0,1797,0,0,0,0.011648,0,31,0,2878
0,4.43689,381,0,0,476.468,2,8192,0,0,219,0,0,0,0.011648,0,31,0,2878
0,0,0,0,0,476.468,2,8192,0,0,0,0,0,0,0.011648,0,31,0,2878
0,32.9097,2826,0,0,66.28,2,8192,0,0,1614,0,0,0,0.011648,0,31,0,2878
0,30.6726,2634,0,5,119.956,2,8192,0,0,1093,2,0,0,0.011648,0,33,0,2883
0,34.0517,2924,0,0,157.381,2,8192,0,0,1671,0,0,0,0.011648,0,33,0,2883
0,33.2253,2853,0,164,181.874,2,8192,0,0,1399,3,0,0,0.011648,0,36,0,3047
0,35.8455,3078,0,0,235.682,2,8192,0,0,1759,0,0,0,0.011648,0,36,0,3047
0,35.4274,3042,0,0,245.25,2,8192,0,0,1738,0,0,0,0.011648,0,36,0,3047
0,36.6359,3146,0,0,255.139,2,8192,0,0,1798,0,0,0,0.011648,0,36,0,3047
0,37.171,3192,0,0,291.675,2,8192,0,0,1824,0,0,0,0.011648,0,36,0,3047
0,33.4442,2872,0,0,326.154,2,8192,0,0,1641,0,0,0,0.011648,0,36,0,3047
0,37.6484,3233,0,0,307.036,2,8192,0,0,1848,0,0,0,0.011648,0,36,0,3047
0,35.6563,3062,0,0,319.775,2,8192,0,0,1749,0,0,0,0.011648,0,36,0,3047
0,35.2738,3029,0,0,355.08,2,8192,0,0,1731,0,0,0,0.011648,0,36,0,3047
0,38.1059,3272,0,0,374.995,2,8192,0,0,1870,0,0,0,0.011648,0,36,0,3047
0,37.7183,3239,0,84,309.565,2,8192,0,0,994,2,0,0,0.011648,0,38,0,3131
0,40,3435,0,0,357.564,2,8192,0,0,1499,0,0,0,0.011648,0,38,0,3131
0,35.3673,3037,0,0,406.98,2,8192,0,0,1735,0,0,0,0.011648,0,38,0,3131
0,35.4375,3043,0,0,431.468,2,8192,0,0,1738,0,0,0,0.011648,0,38,0,3131
0,37.8611,3251,0,0,423.557,2,8192,0,0,1859,0,0,0,0.011648,0,38,0,3131
0,36.9388,3172,0,0,439.309,2,8192,0,0,1813,0,0,0,0.011648,0,38,0,3131
0,32.5335,2794,0,0,478.093,2,8192,0,0,1597,0,0,0,0.011648,0,38,0,3131
0,34.3903,2953,0,72,421.402,2,8192,0,0,916,1,0,0,0.011648,0,39,0,3203
0,33.4797,2875,0,245,72.913,2,8192,0,0,909,1,0,0,0.011648,0,40,0,3448
0,36.441,3129,0,0,489.334,2,8192,0,0,1788,0,0,0,0.011648,0,40,0,3448
0,33.1104,2843,0,0,549.434,2,8192,0,0,1625,0,0,0,0.011648,0,40,0,3448
0,35.1825,3021,0,0,505.762,2,8192,0,0,1726,0,0,0,0.011648,0,40,0,3448
0,34.2268,2939,0,0,531.268,2,8192,0,0,1679,0,0,0,0.011648,0,40,0,3448
0,33.4003,2868,0,0,539.974,2,8192,0,0,1639,0,0,0,0.011648,0,40,0,3448
0,34.5537,2967,0,0,524.466,2,8192,0,0,1695,0,0,0,0.011648,0,40,0,3448
0,34.9714,3003,0,0,546.442,2,8192,0,0,1716,0,0,0,0.011648,0,40,0,3448
0,36.4285,3128,0,0,564.853,2,8192,0,0,1788,0,0,0,0.011648,0,40,0,3448
0,34.1552,2933,0,4,597.271,2,8192,0,0,1446,1,0,0,0.011648,0,41,0,3452
0,35.924,3085,0,0,278.813,2,8192,0,0,1047,0,0,0,0.011648,0,41,0,3452
0,36.8706,3166,0,81,104.316,2,8192,0,0,825,1,0,0,0.011648,0,42,0,3533
0,37.5922,3228,0,61,110.445,2,8192,0,0,845,1,0,0,0.011648,0,43,0,3594
0,36.8577,3165,0,0,375.602,2,8192,0,0,1808,0,0,0,0.011648,0,43,0,3594
0,36.4999,3134,0,0,553.234,2,8192,0,0,1791,0,0,0,0.011648,0,43,0,3594
0,36.0429,3095,0,0,568.594,2,8192,0,0,1769,0,0,0,0.011648,0,43,0,3594
0,32.5606,2796,0,137,623.428,2,8192,0,0,1312,1,0,0,0.011648,0,44,0,3731
0,38.381,3296,0,0,384.61,2,8192,0,0,1136,0,0,0,0.011648,0,44,0,3731
0,34.1207,2930,0,0,384.61,2,8192,0,0,1674,0,0,0,0.011648,0,44,0,3731
0,34.507,2963,0,149,636.001,2,8192,0,0,1391,1,0,0,0.011648,0,45,0,3880
0,40.6096,3487,0,2,103.278,2,8192,0,0,602,1,0,0,0.011648,0,46,0,3882
0,37.3802,3210,0,0,464.659,2,8192,0,0,1308,0,0,0,0.011648,0,46,0,3882
0,34.7371,2983,0,0,464.659,2,8192,0,0,1705,0,0,0,0.011648,0,46,0,3882
